gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5454718918,lose,Ranked Solo,2021-09-16 03:19:18,33m 16s,8,11,8,1.45:1,ACE,empty,Jax,Master,empty,Fiora,푸쉬업200개,Olaf,숨바꼭질,Ryze,wer wipe,Jhin,민서권,Maokai,몰락한 이슬톡톡,Jax,La K game,Taliyah,그래도살아가겠지,LeBlanc,4세대,Ezreal,Raindrops Flower,Amumu,IIIIIllllIIIlll
5454794880,win,Ranked Solo,2021-09-16 02:29:19,23m 3s,4,7,9,1.86:1,Double Kill,empty,Jayce,Master,empty,Irelia,DLRUQHWKK,Fiddlesticks,사연이 있습니다9,LeBlanc,백색말처럼,Ezreal,5분만이따가요,Lulu,Purpo지니,Jayce,La K game,Taliyah,오늘하루는어떨까,Gangplank,asdzxclwqdp,Kai'Sa,sao ma do duoc,Nautilus,응애응애1212
5454733154,win,Ranked Solo,2021-09-16 01:59:42,28m 30s,3,7,10,1.86:1,empty,empty,Jayce,Master,empty,Jayce,La K game,Lee Sin,100gY,Kennen,hunzi2,Vayne,구지꽉,Braum,강혜원 fan,Gangplank,Fire man1,Elise,푸 얌,Irelia,Crucile,Kai'Sa,lol adc,Nautilus,응애응애1212
5454535936,lose,Ranked Solo,2021-09-15 23:46:52,23m 46s,6,5,6,2.40:1,Double Kill,empty,Camille,Master,empty,Camille,La K game,Talon,level,Sylas,상큼한 포도,Kai'Sa,pure1ove,Maokai,Dnehraw,Irelia,병아리크면수탉,Lee Sin,역시 핑핑,Tristana,물에 젖은 장작,Cassiopeia,라데시 너어,Rakan,yuyus
5454449749,win,Ranked Solo,2021-09-15 23:18:13,26m 0s,11,7,10,3.00:1,Double Kill,MVP,Jax,Master,empty,Irelia,BSM 조보웅,Ekko,숨바꼭질,Tryndamere,KT R MID,Miss Fortune,QmwmQ,Leona,초코땡이,Sett,happygameII,Karthus,xladnsrodufqkesp,Jax,La K game,Aphelios,BAA Su,Amumu,독기품기
5454179518,win,Ranked Solo,2021-09-15 22:27:56,31m 0s,12,5,3,3.00:1,Double Kill,MVP,Camille,Master,empty,Camille,La K game,Graves,정글 사용법12,LeBlanc,Slowly Song,Ashe,병아리크면수탉,Blitzcrank,치쯔스틱,Renekton,gfdgsr111,Nidalee,huahuahua,Sett,아름답게 보여요,Aphelios,우우리,Thresh,bluemingg
5454240772,lose,Ranked Solo,2021-09-15 21:37:10,20m 46s,3,7,3,0.86:1,empty,empty,Jax,Master,empty,Jax,La K game,Taliyah,하루 50점,Akshan,상큼한 포도,Kai'Sa,na li dou shi ni,Maokai,Igniting Passion,Fiora,거북이사건,Graves,챗팅을못치는사람,LeBlanc,Luffy Zoro Ace,Aphelios,Enosh1,Rakan,2021Worlds0173
5453173496,win,Ranked Solo,2021-09-15 03:28:29,29m 46s,14,5,12,5.20:1,Double Kill,empty,Jayce,Master,empty,Jayce,La K game,Lee Sin,DK Leaf,Tahm Kench,노구현,Ziggs,thx u next,Sett,yyyyyzyyy,Graves,EWrRS,Diana,SeongHw4n,Pantheon,llIlIlIIlIllIllI,Samira,Rumor22,Maokai,나비님
5453141768,win,Ranked Solo,2021-09-15 02:41:32,20m 55s,12,4,10,5.50:1,Double Kill,empty,Wukong,Master,empty,Wukong,La K game,Lee Sin,DK Leaf,Zoe,heisiwodezuiai,Miss Fortune,챌 봇 감,Taric,짜요짜요먹고싶어,Jayce,kfo,Talon,love beijixing,Yone,우울1,Ziggs,KT R ADC,Leona,AF HH
5452978825,lose,Ranked Solo,2021-09-15 02:13:23,24m 37s,2,5,6,1.60:1,empty,empty,Camille,Grandmaster,empty,Jax,kfo,Poppy,Iove poppy,Lissandra,CHAN SAY,Miss Fortune,챌 봇 감,Amumu,짜요짜요먹고싶어,Camille,La K game,Talon,love beijixing,Syndra,DK Leaf,Ziggs,Gen G Ruler,Pyke,363363363
5452908016,lose,Ranked Solo,2021-09-15 01:42:35,16m 42s,1,4,2,0.75:1,empty,empty,Gwen,Master,empty,Gwen,La K game,Kayn,앤 쥐,Anivia,Mippy,Samira,Goodbye ROK,Rakan,김규남 fan,Graves,HLE Baut,Lee Sin,T1 F0rest,Azir,AF BuLLDoG,Twitch,6yt7hbu,Bard,변화하다
5452943276,lose,Ranked Solo,2021-09-15 01:11:30,19m 40s,1,3,1,0.67:1,empty,empty,Gwen,Master,empty,Orianna,Noticed,Kindred,김마베,Sejuani,TW Choco,Kai'Sa,약속된 승리의 칼,Amumu,나비님,Jayce,Chengnianren,Trundle,Nice Try Bro,Gwen,La K game,Miss Fortune,풍경1,Sett,Zhui Xiang
5452814568,lose,Ranked Solo,2021-09-15 00:13:53,20m 36s,4,7,0,0.57:1,empty,empty,Jax,Grandmaster,empty,Tryndamere,T1 Canna,Graves,담미온 부대국밥,Azir,뮤즈아쿠아니지동,Tristana,sao ma do duoc,Rell,bluemingg,Jax,La K game,Ivern,오직데이지만믿음,Irelia,총을 다루는 소녀,Ezreal,RiHoo,Rakan,김규남 fan
5452665706,win,Ranked Solo,2021-09-14 23:26:53,27m 8s,3,5,7,2.00:1,empty,empty,Jayce,Master,empty,Ornn,심술부리지않기,Diana,who do you love,Talon,전상득,Aphelios,병아리크면수탉,Braum,yangyu XD,Jayce,La K game,Lee Sin,블루리쉬잘해요,Sylas,black kitty2000,Miss Fortune,bbbig babamba,Morgana,정글 사용법12
5452589898,win,Ranked Solo,2021-09-14 22:48:33,16m 13s,6,2,3,4.50:1,MVP,empty,Fiora,Master,empty,Corki,riery,Talon,594877,Kennen,만렙케넨,Miss Fortune,AFTV 수노,Rakan,쿠 리,Fiora,La K game,Poppy,Iove poppy,Katarina,kata 1000,Kai'Sa,haburu9,Nautilus,kukuking
