gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5473974565,win,Ranked Solo,2021-09-24 04:02:07,23m 1s,7,3,8,5.00:1,empty,empty,Nidalee,Challenger,empty,Yasuo,Naak Nako,Talon,sheo test acc,Katarina,AST MagiFelix,Syndra,Undercover SlotH,Bard,Lathyrus,Sett,scarface xyz,Nidalee,C9 Blaberfish2,Irelia,dofaminu,Kai'Sa,lucker3,Brand,Undercover CameL
5473858064,win,Ranked Solo,2021-09-24 03:26:42,23m 34s,7,5,6,2.60:1,Double Kill,MVP,Kha'Zix,Grandmaster,empty,Camille,hgjmn7,Evelynn,Roulette,Twisted Fate,phlaty,Aphelios,Undercover SlotH,Thresh,Prosfair,Jax,WAO RANK 1 ,Kha'Zix,C9 Blaberfish2,Kayle,TwTv Ag0nyPain,Miss Fortune,Deádly,Bard,LiL TommyG
5472878757,win,Ranked Solo,2021-09-23 05:36:39,22m 16s,15,1,6,21.00:1,Double Kill,MVP,Nidalee,Grandmaster,empty,Orianna,Chamana1,Graves,FPX Peanut,Teemo,Alan234,Lucian,BAE Jonhy,Nami,godzaimeris,Irelia,MAD Captain,Nidalee,C9 Blaberfish2,Zed,PAMELA DINDON,Twitch,NATANATANATANATA,Leona,Sanity1
5472874276,lose,Ranked Solo,2021-09-23 05:08:00,21m 58s,2,5,7,1.80:1,empty,empty,Jarvan IV,Grandmaster,empty,Darius,WAO RANK 1 ,Jarvan IV,C9 Blaberfish2,LeBlanc,Chamana1,Ezreal,BlauBarschBube,Pyke,PIYCRIGY,Teemo,Alan234,Lee Sin,Loumuis,Zed,MSF Sertuss,Brand,NATANATANATANATA,Rakan,Hantera1
5472710158,lose,Ranked Solo,2021-09-23 04:38:10,19m 7s,4,6,4,1.33:1,ACE,empty,Qiyana,Grandmaster,empty,Darius,WAO RANK 1 ,Qiyana,C9 Blaberfish2,Cassiopeia,Loumuis,Aphelios,WTX Scripter,Gragas,Hantera1,Gnar,Nillee,Zac,Thicc Zac,Orianna,MSF Sertuss,Lucian,Koupfonga,Soraka,I take all
5472682113,win,Ranked Solo,2021-09-23 03:55:54,30m 55s,13,2,24,18.50:1,MVP,empty,Jarvan IV,Grandmaster,empty,Kennen,masked gamer XD,Qiyana,Undercover CraB,Urgot,häppy man,Tristana,ifollowthebeat,Leona,euw tourist,Fiora,Gaëthan1,Jarvan IV,C9 Blaberfish2,Orianna,indoor fish,Ezreal,Achuu,Alistar,PARUS 2
5472553835,win,Ranked Solo,2021-09-23 01:37:22,23m 47s,6,3,7,4.33:1,Double Kill,MVP,Lillia,Grandmaster,empty,Irelia,LEWANDOWSKl,Kindred,WorstJglEuw,LeBlanc,Chamana1,Kalista,LDLC Gumayusi,Taric,WiIIyrex Fanboy,Ryze,msfvetheo1,Lillia,C9 Blaberfish2,Warwick,Tokz,Miss Fortune,KC xMatty1,Senna,HoIyPhoenîx
5472396726,win,Ranked Solo,2021-09-23 00:51:54,37m 20s,13,6,19,5.33:1,Double Kill,MVP,Yone,Master,empty,Jax,5454545454,Shaco,Desperate Shaco,Akali,mid is fighting,Tristana,DEVN,Leona,    ALBANIAN ,Riven,S11 Bad,Karthus,Booker DeWitt 77,Yone,C9 Blaberfish2,Lucian,Henning May,Blitzcrank,MJAOMODE
5472400683,lose,Ranked Solo,2021-09-22 23:58:03,32m 52s,7,7,9,2.29:1,empty,empty,Nocturne,Challenger,empty,Camille,dofaminu,Viego,GW Stormax,Kassadin,TwTv Ag0nyPain,Lucian,Kite Machine,Nami,0KAY GEHTS NOCH,Irelia,chance no exist,Nocturne,C9 Blaberfish2,LeBlanc,ZWYRØØ,Ashe,Beanovich,Taric,WiIIyrex Fanboy
5472346144,win,Ranked Solo,2021-09-22 23:10:18,25m 16s,10,1,9,19.00:1,Double Kill,MVP,Nocturne,Challenger,empty,Jayce,Kakan,Nocturne,C9 Blaberfish2,Diana,TwTv Ronges1,Varus,LDLC Gumayusi,Bard,WatchMyPuppets,Irelia,Πανούλης,Lee Sin,GW Stormax,Kassadin,Rank1 Macro,Ezreal,Decay0,Alistar,Dior Zed int acc
5472343387,win,Ranked Solo,2021-09-22 22:39:55,21m 31s,8,4,9,4.25:1,Double Kill,empty,Rek'Sai,Grandmaster,empty,Camille,chance no exist,Rek'Sai,C9 Blaberfish2,Sylas,Froggen,Ezreal,Doinbibi,Yuumi,Bakkerij Nasib,Yone,Saulius 10,Graves,IIIlIllIIIllIll,Orianna,SlXTEN,Lucian,LIMIT12345,Nami,WatchMyPuppets
5472279259,lose,Ranked Solo,2021-09-22 22:01:50,25m 35s,3,7,8,1.57:1,empty,empty,Xin Zhao,Grandmaster,empty,Sett,dajor25,Ekko,LithuanianCanyon,Yone,S8DiamondDog,Aphelios,Revoker,Sona,SGE Heimdall,Camille,budget top 44,Xin Zhao,C9 Blaberfish2,Ryze,2Cups,Seraphine,Jαvier,Senna,not a chat user
5471475770,lose,Ranked Solo,2021-09-22 06:50:46,24m 53s,2,3,7,3.00:1,empty,empty,Akali,Grandmaster,empty,Camille,KURU DUT,Trundle,IIIlIllIIIllIll,Akali,C9 Blaberfish2,Lucian,GROS FIAK MIAM,Rakan,CT 9904,Jayce,Kakan,Rek'Sai,RekSaiyajin,Syndra,Ryan McCombs,Kai'Sa,mol4at doma,Bard,TraYtoN
5471421162,win,Ranked Solo,2021-09-22 06:08:19,23m 30s,8,2,8,8.00:1,MVP,empty,Lee Sin,Grandmaster,empty,Tryndamere,kerberos int acc,Talon,Maxlore,Twisted Fate,RGE Larssεn,Lucian,KaTUNSKyTEwffxoj,Sona,Shubber,Gnar,MAD Captain,Lee Sin,C9 Blaberfish2,Anivia,nakreB v2,Ezreal,refocus mental,Karma,404 Akre
