gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5220576595,lose,Ranked Solo,2021-05-25 23:43:07,25m 58s,4,7,6,1.43:1,empty,empty,Kindred,Grandmaster,empty,Irelia,man man lai,Viego,wu guan feng yue,Rumble,윤용호,Varus,Kle3,Xerath,fashion여자,Kennen,갱붕이,Kindred,Gen G Clid,Sylas,Slowly Song,Kalista,ginnnneabreak,Karma,댕청잇
5219207733,win,Ranked Solo,2021-05-25 03:13:35,22m 22s,9,2,7,8.00:1,empty,empty,Sylas,Challenger,empty,Sett,jingdaijieshu,Nidalee,lIllililililII,Irelia,kaaaaaa,Tristana,BRO Hena,Alistar,심리 건들지마,Nocturne,5358123,Udyr,HLE Willer,Sylas,Gen G Clid,Tahm Kench,MNTNMNTNM,Senna,Gon1234
5219175917,lose,Ranked Solo,2021-05-25 02:38:20,18m 25s,4,4,1,1.25:1,ACE,empty,Lee Sin,Challenger,empty,Gnar,윤용호,Lee Sin,Gen G Clid,Akali,FLAGGED 15928736,Ezreal,BRO Hena,Nautilus,zxckas0dk,Sylas,haoyunbaobel,Kindred,HLE Willer,Kennen,A2ST,Tristana,T1 M1reu,Lulu,BRO Delight
5219153390,lose,Ranked Solo,2021-05-25 02:11:58,23m 54s,3,8,4,0.88:1,empty,empty,Rumble,Challenger,empty,Gragas,윤용호,Rumble,Gen G Clid,Yone,FLAGGED 15928736,Kai'Sa,BRO Hena,Galio,밤몽길,Gwen,A2ST,Kindred,HLE Willer,Zoe,haoyunbaobel,Twitch,ginnnneabreak,Rakan,BRO Delight
5219108186,win,Ranked Solo,2021-05-25 01:37:15,29m 8s,5,7,8,1.86:1,empty,empty,Volibear,Challenger,empty,Irelia,Gen G Burdol,Volibear,Gen G Clid,Sylas,FLAGGED 15928736,Ezreal,BRO Hena,Alistar,댕청잇,Gwen,haoyunbaobel,Gragas,데아시두스이어링,Zed,ZED99,Jinx,다들말하네yessir,Thresh,BRO Delight
5219061611,win,Ranked Solo,2021-05-25 00:42:02,26m 37s,14,3,7,7.00:1,Double Kill,MVP,Nidalee,Challenger,empty,Lucian,지으자닉네임,Nocturne,Liiv Croco,Viktor,Fisherr,Jhin,다들말하네yessir,Nautilus,밤몽길,Gnar,A2ST,Nidalee,Gen G Clid,Twisted Fate,Pnpm,Varus,AF Le5,Sett,심리 건들지마
5218484372,lose,Ranked Solo,2021-05-24 20:39:02,29m 34s,2,7,3,0.71:1,empty,empty,Udyr,Challenger,empty,Qiyana,FLAGGED 64391802,Rumble,나는변신할것이다,Nocturne,남궁성관,Maokai,xiaoqiupup,Senna,Gon1234,Vladimir,핏빛 계약,Udyr,Gen G Clid,Renekton,Sutkressuree,Kog'Maw,짐승 잡종 인간,Lulu,뽀 꿀
5218227887,lose,Ranked Solo,2021-05-24 19:44:41,22m 26s,2,7,6,1.14:1,Double Kill,empty,Volibear,Grandmaster,empty,Irelia,qpwoewkq,Volibear,Gen G Clid,Twisted Fate,헤 돈,Ezreal,80490523del,Leona,Walk The Rainbow,Gwen,Fisherr,Rumble,FLAGGED 21181052,Viego,KT Ucal,Jinx,24year,Nautilus,교육잘받은도구
5210927923,win,Ranked Solo,2021-05-21 16:45:55,19m 41s,9,2,16,12.50:1,empty,empty,Lee Sin,Grandmaster,empty,Fiora,sword god14,Lee Sin,Gen G Clid,Sylas,백색말처럼,Kalista,xinren,Alistar,ginnnneabreak,Nocturne,윤용호,Diana,FLAGGED 44214526,Sett,Gen G Quid,Jinx,아이러니,Galio,nmttd
5210932986,lose,Ranked Solo,2021-05-21 16:13:55,23m 41s,1,5,2,0.60:1,empty,empty,Gragas,Grandmaster,empty,Fiora,sword god14,Rumble,Xiaohao9,Jayce,kiwi doctor,Twitch,ginnnneabreak,Lulu,플로리쯔,Sett,Gen G Quid,Diana,푹 쉬면서 해요 ,Seraphine,baby chuyi,Kai'Sa,FLAGGED 44214526,Gragas,Gen G Clid
