gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482948452,win,Ranked Solo,2021-09-29 19:15:02,25m 10s,13,1,9,22.00:1,Triple Kill,MVP,Graves,Master,empty,Urgot,MagmaSmoothie,Viego,Rekt by my cat,Zed,techoteco,Lucian,UNKN0WN5,Nami,MathieuValbuena1,Camille,SRPS Torkanit,Graves,Kral returns,Annie,Hachikan,Jhin,Darkspire,Janna,ILLEGAL SUPP GAP
5482759728,win,Ranked Solo,2021-09-29 10:54:31,15m 59s,11,0,4,Perfect,Double Kill,MVP,Talon,Diamond 1,empty,Sett,Poseìdôn,Riven, Makòto,Twisted Fate,bie chi le zhu,Ezreal,PπNERO Jr,Shaco,L O L U S,Urgot,Zvene,Talon,Kral returns,LeBlanc,Lone Journey,Lucian,Ruler Jr,Rakan,Shawi Katami
5482689001,win,Ranked Solo,2021-09-29 10:22:57,34m 50s,20,8,13,4.13:1,Triple Kill,MVP,Taliyah,Diamond 1,empty,Aatrox,WoBuNengShu,Taliyah,Kral returns,Yasuo,PπNERO Jr,Ezreal,HJIN Katashi ,Yuumi,jungle kingdom 6,Kled,SugarDaddy Wirox,Nidalee,on a regular,Talon,LaidoSaltimbango,Draven,ADADAD141414,Nami,acaweamsdacqwqwe
5482755944,lose,Ranked Solo,2021-09-29 09:43:10,30m 18s,13,9,5,2.00:1,Triple Kill,ACE,Qiyana,Diamond 2,empty,Sion,Kairolar,Qiyana,Kral returns,Lissandra,PπNERO Jr,Lucian,ElîWood,Bard,AHUDUDU GIBI,Fiora,PSG Helper,Lee Sin,PET JANEQ11,LeBlanc,6ax ,Miss Fortune,Ginyz,Pyke,DarΚ Paradise
5482703875,lose,Ranked Solo,2021-09-29 08:57:55,29m 27s,3,7,5,1.14:1,empty,empty,Ezreal,Diamond 1,empty,Sett,Tolkin,Jarvan IV,4T4K4N,Yone,Gotyy11,Jinx,hot kousti,Xerath,ShN LightGuard,Singed,carti cat,Trundle,Snoku,Irelia,xXFreakstarXx,Ezreal,Kral returns,Brand,AHUDUDU GIBI
5482368331,lose,Ranked Solo,2021-09-29 05:36:03,34m 15s,13,7,13,3.71:1,Double Kill,ACE,Lee Sin,Master,empty,Kha'Zix,Abak Y,Lee Sin,Kral returns,Vex,midali,Kai'Sa,Soraï1,Nami,Bluddeux,Camille,DUMPIXOTA,Talon,dhfshjfghoigdsp,Zoe,Kobben,Lucian,AsesinolEUW,Bard,Outrageous Face
5482279636,win,Ranked Solo,2021-09-29 04:42:30,29m 56s,7,4,9,4.00:1,Double Kill,empty,Lillia,Master,empty,Cassiopeia,Zyzz D WRLD,Lillia,Kral returns,Lucian,ZLATNATA BELUGA,Yone,Luck Sin,Nami,dlsgusting dogs,Camille,heal ad plz,Evelynn,Μaverick,LeBlanc,Veers,Jhin,crescendum spam,Bard,Painlolz
5482078987,win,Ranked Solo,2021-09-29 02:36:53,30m 1s,14,5,7,4.20:1,Quadra Kill,MVP,Graves,Diamond 1,empty,Kennen,Luthîe,Rek'Sai,Happy ultimately,Irelia,LoveTheDagger,Lucian,JéIx Dertyup,Morgana,Moloshow,Vladimir,Sulli xqhrt,Graves,Kral returns,Twisted Fate,Djokerr,Tristana,Honels,Alistar,eunα
5481936316,win,Ranked Solo,2021-09-28 23:58:53,26m 39s,14,2,16,15.00:1,Double Kill,MVP,Taliyah,Diamond 1,empty,Cho'Gath,ZZ Rot fan,Kha'Zix,Tcejer,Riven,RAJEL 1vs9,Karthus,WaKaRaNeR,Leona,Liao Peng,Graves,Firefl0wer,Taliyah,Kral returns,Ryze,chomaker,Lucian,2021Worlds0171,Taric,Unbοunded
5481892950,lose,Ranked Solo,2021-09-28 23:23:30,24m 7s,7,5,6,2.60:1,ACE,empty,Lee Sin,Diamond 1,empty,Tahm Kench,OR Apodo,Lee Sin,Kral returns,Zoe,Savageryy,Draven,Yulina,Rakan,Yung Samu,Camille,Pusilli,Qiyana,JUNGLEKINGDOM123,Galio,chomaker,Tristana,Ultimatetrix,Lulu,GGnoSenna
5481789394,win,Ranked Solo,2021-09-28 22:52:02,26m 6s,3,3,19,7.33:1,empty,empty,Lee Sin,Master,empty,Vi,Ζum0,Gragas,Gumisko,Taric,yiyiyiyiyiyiyi,Draven,Fix the systems,Pyke,Boosted Corgi,Kennen,Tegurd,Lee Sin,Kral returns,LeBlanc,FYN Riyin,Vayne,t0lerance,Lulu,Bluealert2
5481679218,win,Ranked Solo,2021-09-28 21:10:07,36m 28s,14,12,9,1.92:1,Double Kill,empty,Qiyana,Diamond 1,empty,Fiora,Adorable N1 Fan,Kayn,manumatador,Zoe,mid gold carww,Jinx,Creeeon,Xerath,Erudíte,Lillia,S04 Broken Blade,Qiyana,Kral returns,Kassadin,shoemaker1,Vayne,Pandore1,Karma,im cursed 999
