gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5426968836,lose,Ranked Solo,2021-08-23 20:13:14,28m 8s,0,7,7,1.00:1,empty,empty,Renekton,Challenger,empty,Renekton,Vizícsacsi,Diana,Aítana Øcaña,Kayle,TwTv Ag0nyPain,Tristana,Fish Feces,Pyke,Jαvier,Gnar,LEWANDOWSKl,Viego,TSMFTX SPECCA,Sylas,M1dLaoban,Xayah,TakeSet sama,Leona,azerty1
5426343817,lose,Ranked Solo,2021-08-23 04:53:31,24m 12s,1,4,0,0.25:1,empty,empty,Gwen,Grandmaster,empty,Dr. Mundo,Gabbo,Viego,Ye Xiu1,Corki,maciej wartak,Vayne,NOX ilyy,Thresh,WntFindMeLolPros,Lucian,morcillα,Lee Sin,AIba Madalyon,Gwen,Vizícsacsi,Ezreal,NinjaNik,Bard,Fleshy1
5424257025,lose,Ranked Solo,2021-08-21 23:49:03,29m 49s,3,11,2,0.45:1,empty,empty,Mordekaiser,Grandmaster,empty,Aatrox,TwTv Naayil ,Shyvana,Eckas1,Talon,jiaVX PaoPaoPW,Karthus,TwTv Ag0nyPain,Pyke,death ends,Lucian,Envy Carry,Kayn,Fwagola,Mordekaiser,Vizícsacsi,Viktor,NATANATANATANATA,Janna,it s just over
5424252359,lose,Ranked Solo,2021-08-21 23:12:26,29m 6s,10,8,3,1.63:1,Double Kill,ACE,Gwen,Grandmaster,empty,Graves,it s just over,Kayn,Fwagola,Sylas,Envy Carry,Ezreal,Crowniee,Nautilus,Walid Georgey,Gwen,Vizícsacsi,Viego,naneun wang ida,Syndra,Baby Tarz1,Draven,Uzi mode1,Lulu,WiIIyrex Fanboy
5423392729,lose,Ranked Solo,2021-08-21 05:19:23,29m 1s,3,5,6,1.80:1,empty,empty,Jarvan IV,Grandmaster,empty,Jarvan IV,Vizícsacsi,Graves,Daraèn,Ryze,TakeSet sama,Ashe,VER Yusa,Seraphine,nova7777777,Poppy,Poppuszka,Trundle,Fressko,Twisted Fate,blood of life x ,Jhin,Rharesh,Blitzcrank,ENEMYOFBATMAN
5422816952,win,Ranked Solo,2021-08-21 00:38:24,20m 54s,12,1,3,15.00:1,Double Kill,MVP,Kennen,Grandmaster,empty,LeBlanc,2021WorldsOp3N,Jarvan IV,Baby Tarz1,Kennen,Vizícsacsi,Tristana,i like marksman,Rell,Stend1,Mordekaiser,HeSSZero,Lee Sin,Vichennnn,Lulu,Canam,Varus,EDGVIPEREDGVIPER,Karma,BIazingFire
5422801918,win,Ranked Solo,2021-08-21 00:05:17,26m 29s,4,5,7,2.20:1,empty,empty,Gangplank,Grandmaster,empty,Fiora,kerberos int acc,Graves,dehastee,Irelia,2021WorldsOp3N,Kog'Maw,BLOW UP DOLL,Nami,twenty one,Gangplank,Vizícsacsi,Ekko,RhiIech,Syndra,Tziz,Sivir,jackisek,Bard,Walid Georgey
5422432621,win,Ranked Solo,2021-08-20 21:01:18,22m 32s,2,1,11,13.00:1,empty,empty,Shen,Grandmaster,empty,Camille,pr1meé ,Lee Sin,AKABANE GODMODE,Viktor,Pakk,Draven,Focus9,Yuumi,Envy Carry,Shen,Vizícsacsi,Xin Zhao,sheo test acc,Ziggs,ArribaSBuyakote,Ezreal,NOX ilyy,Senna,Rαbi
5422369618,win,Ranked Solo,2021-08-20 20:29:43,16m 2s,1,4,4,1.25:1,empty,empty,Rumble,Grandmaster,empty,Xerath,TSMFTX SPECCA,Jarvan IV,Agurin,Rumble,Vizícsacsi,Jhin,Kite Machine,Yuumi,Undercover CameL,Yone,pr1meé ,Lee Sin,easymoneysniper1,Syndra,flower moon,Ziggs,NoELO4uSir,Bard,Scripting MONKA
5422336269,lose,Ranked Solo,2021-08-20 20:02:49,35m 27s,6,10,9,1.50:1,empty,empty,Poppy,Challenger,empty,Gnar,pr1meé ,Diana,Polish Bwipo,Irelia,CaÞs,Aphelios,Kite Machine,Pyke,PIYCRIGY,Poppy,Vizícsacsi,Shyvana,Agurin,Syndra,msfvetheo1,Ashe,Beanovich,Trundle,TESLA OPTIMUS
