gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485578830,win,Ranked Solo,2021-10-01 09:31:54,32m 28s,8,4,14,5.50:1,Double Kill,MVP,Xin Zhao,Master,empty,Riven,qlln,Xin Zhao,Dinner first,Taliyah,TwTv Lurkz77,Ezreal,Moeless,Amumu,PropaPandah,Gragas,QYURRYUS1,Lee Sin,she got away,Xerath,hu7chyXXXbeifeng,Aphelios,Jaimie Alexander,Thresh,Jamsu
5485576371,lose,Ranked Solo,2021-10-01 08:45:19,22m 37s,3,10,4,0.70:1,empty,empty,Zed,Master,empty,Gwen,qlln,Zed,Dinner first,Sylas,DecentKing,Tryndamere,Crazy Joe Davola,Yuumi,Sinerias Mental,Urgot,FOXA Uhtred,Jarvan IV,Deztined,Annie,Jgissoeasy,Ziggs,HRN Totosse,Sona,Jellyglitter
5485525128,lose,Ranked Solo,2021-10-01 08:15:52,24m 52s,6,10,4,1.00:1,empty,empty,Draven,Master,empty,Fiora,SakurajimaMai122,Talon,bobber kong,Ekko,potatoporcupine1,Draven,Dinner first,Syndra,jhinsamiradraven,Urgot,FOXA Uhtred,Jarvan IV,Deztined,Kassadin,hu7chyXXXbeifeng,Aphelios,Happy Mish,Janna,Fiza
5485521757,win,Ranked Solo,2021-10-01 07:42:00,25m 27s,16,1,13,29.00:1,Double Kill,MVP,Lillia,Diamond 1,empty,Kennen,Tajoki,Qiyana,YIia,Yone,wawiae,Yasuo,take a moment,Janna,Mihajlo Matic,Fiora,lennylennylenny,Lillia,Dinner first,Tryndamere,The Fat Buddha,Miss Fortune,dzc,Amumu,ight
5485457773,win,Ranked Solo,2021-10-01 07:10:21,24m 30s,8,2,11,9.50:1,Double Kill,empty,Taliyah,Master,empty,Sion,Madzzz,Ekko,ImJony,Tryndamere,5454545454,Jhin,Ukranian,Thresh,Tiramolla,Vayne,My All For Her,Taliyah,Dinner first,Yone,Czajek9z,Lucian,CREØN,Leona,MORG3NSHTERN
5485502816,lose,Ranked Solo,2021-10-01 06:37:38,20m 9s,6,7,3,1.29:1,Double Kill,empty,Qiyana,Master,empty,Singed,WHEELCHAIRWIZARD,Lee Sin,Monsieur Oui,Zoe,Pakk,Miss Fortune,CREØN,Nautilus,PQPAANLS,Aatrox,TwTv Naayil ,Qiyana,Dinner first,Akali,FrostSize,Lucian,II Anyone,Karma,MORG3NSHTERN
5485359694,lose,Ranked Solo,2021-10-01 06:10:18,21m 25s,3,8,5,1.00:1,empty,empty,Qiyana,Master,empty,Fiora,Govna Isusova,Ekko,Aurora time,Tryndamere,FrostSize,Lucian,EDG Viper Jr,Nami,woshidoinb,Gnar,aram hesabı,Qiyana,Dinner first,Corki,Hamudis,Kai'Sa,devil in details,Nautilus,naneun wang ida
5485222157,win,Ranked Solo,2021-10-01 04:29:21,26m 56s,19,1,3,22.00:1,Quadra Kill,MVP,Xin Zhao,Master,empty,Yasuo,KAAGE,Xin Zhao,Dinner first,Anivia,BayMax Bard,Lucian,Lithuanian Deft,Nami,H0m1,Renekton,PapiTeero,Viego,BestCzechJungler,Sylas,ttYeQiu09,Xayah,TwTv Xouralol,Rakan,skain24
5485126372,win,Ranked Solo,2021-10-01 03:49:15,23m 38s,15,1,6,21.00:1,Double Kill,MVP,Qiyana,Master,empty,Sett,Seneschal,Qiyana,Dinner first,Syndra,Goldguns88,Lucian,Avra 456,Nami,Hyosha,Pantheon,Bobby the Helper,Nunu & Willump,Nunu,Cassiopeia,alexon12,Miss Fortune,League Enjoyer 1,Rakan,skain24
5485151080,win,Ranked Solo,2021-10-01 03:16:41,23m 43s,14,3,7,7.00:1,Triple Kill,MVP,Xin Zhao,Master,empty,Jayce,David Nalbandian,Kindred,Caxee,Xerath,hu7chyXXXbeifeng,Soraka,ACE Zero Kara,Seraphine,Linkkey1,Rengar,cyql9zz,Xin Zhao,Dinner first,Orianna,MightyXDragon v2,Jhin,Cast,Karma,Soy TURBOGAY
5485114859,win,Ranked Solo,2021-10-01 02:45:35,21m 51s,4,3,3,2.33:1,empty,empty,Graves,Master,empty,Poppy,PippilOPPY,Graves,Dinner first,Kayle,Suberhyber,Yasuo,HörAufZuFeeden,Nautilus,IZI Nolan,Kennen,LNGLNGLNG,Kindred,Want to do well,Zed,otkachalka681,Ziggs,Kodzυken,Karma,xaroula psilakhs
5485061054,lose,Ranked Solo,2021-10-01 02:16:48,28m 45s,2,5,4,1.20:1,empty,empty,Lillia,Diamond 1,empty,Talon,TAL7NGXD,Xin Zhao,JustînTime,LeBlanc,wolggg,Ashe,TSM FTX Poewned,Nami,iyon ali,Gwen,lennylennylenny,Lillia,Dinner first,Irelia,TWEUHYYU,Lucian,CG Hoiz,Thresh,IZI Nolan
5484974227,win,Ranked Solo,2021-10-01 01:30:20,28m 58s,14,9,7,2.33:1,Double Kill,empty,Qiyana,Master,empty,Camille,Henrα,Qiyana,Dinner first,Kayle,Upset,Ezreal,BIGBRAINPRODIGY,Brand,roodkopje,Urgot,uggrot,Nocturne,Vol,Anivia,Políko,Miss Fortune,Ufuk Turhan,Galio,Stunna boy
5484941475,win,Ranked Solo,2021-10-01 00:54:28,21m 58s,9,2,9,9.00:1,Double Kill,MVP,Lee Sin,Master,empty,Gangplank,Ardent Cuties DM,Jarvan IV,GG Gaboesh,Ryze,TWEUHYYU,Aphelios,STAR CONQUEROR,Thresh,GNLGNL,Graves,HAHAHAHAXDDDDD,Lee Sin,Dinner first,Sylas,FΛDE,Kog'Maw,fjoompbun,Lulu,oli5993
