gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5453731806,lose,Ranked Solo,2021-09-15 18:06:51,21m 13s,1,9,7,0.89:1,empty,empty,Miss Fortune,Grandmaster,empty,Kennen,fa 01 top,Lee Sin,Haru0304,Viego,파나경,Ezreal,skwhadlrlffo,Leona,tlvekdlrlrh,Irelia,Juhana,Talon,부산여행 떠나기,Cassiopeia,Chang Min ,Miss Fortune,T1 Gumayusi,Nautilus,담미온 부대국밥
5453576696,lose,Ranked Solo,2021-09-15 16:15:41,30m 16s,7,8,13,2.50:1,ACE,empty,Draven,Grandmaster,empty,Quinn,카사돌,Ekko,ScyIIa,Sett,BRO Loopy,Draven,T1 Gumayusi,Amumu,구석에앉아있기,Kennen,Gen G Rascal,Talon,부산여행 떠나기,Irelia,IRELKlNG,Ashe,Fox B Pat,Rakan,심리 건들지마
5453171648,lose,Ranked Solo,2021-09-15 03:02:32,37m 47s,3,11,13,1.45:1,ACE,empty,Graves,Challenger,empty,Ornn,Burdoll,Graves,T1 Gumayusi,LeBlanc,디알엑스 제트,Ezreal,Gen G Ruler,Amumu,호잇이,Kennen,깨달음을얻은남자,Rek'Sai,FA Young JG,Azir,GGGori,Lucian,이기고오쉽당,Alistar,짐승 잡종 인간
5453081449,win,Ranked Solo,2021-09-15 02:17:16,15m 46s,7,1,2,9.00:1,MVP,empty,Olaf,Grandmaster,empty,Shen,T1 F0rest,Graves,배터리충전해,Syndra,갱값하는미드,Kalista,애기야 안녕,Amumu,영성보사행,Darius,llIlIlIIlIllIllI,Olaf,T1 Gumayusi,Zoe,KT R MID,Aphelios,이현택1,Swain,못가못가
5452981530,lose,Ranked Solo,2021-09-15 01:22:52,40m 54s,11,8,12,2.88:1,Double Kill,ACE,Miss Fortune,Grandmaster,empty,Gnar,Burdoll,Viego,Shadow HamBak ,Azir,DRX1234,Syndra,AF Keine,Alistar,심리 건들지마,Pantheon,못할 때도 있지,Lee Sin,Xiaohao9,Sylas,GGGori,Miss Fortune,T1 Gumayusi,Amumu,Let me sup
5452737418,lose,Ranked Solo,2021-09-15 00:24:05,22m 37s,2,2,5,3.50:1,ACE,empty,Jhin,Grandmaster,empty,Kennen,Trisak,Lee Sin,짐승 짭종 인간,Qiyana,못할 때도 있지,Jhin,T1 Gumayusi,Maokai,Practice,Gangplank,DK Ira,Xin Zhao,nodfan,Lulu,LunaLina,Ezreal,SHCH0,Karma,심리 건들지마
5452743741,win,Ranked Solo,2021-09-14 23:54:44,15m 39s,15,3,1,5.33:1,Double Kill,MVP,Draven,Challenger,empty,Jayce,우제우스,Gragas,Trisak,Yasuo,FATE,Kai'Sa,kcvawsreiuyopdgz,Sett,DRX1234,Cassiopeia,DK Kingdom,Rek'Sai,우울적울컥,Taliyah,Gen G Quid,Draven,T1 Gumayusi,Amumu,R U RD XXX
5451395694,win,Ranked Solo,2021-09-14 04:08:11,28m 16s,13,4,6,4.75:1,Triple Kill,MVP,Lucian,Grandmaster,empty,Graves,dustmqdyd12,Nidalee,3donghezecaoxian,Sylas,갱붕이,Lucian,T1 Gumayusi,Galio,밤몽길,Rumble,모두모두항복하걸,Viego,참 몬났다,Zoe,DK ShowMaker,Samira,폭탄치우기,Rakan,Honpi
5451384772,win,Ranked Solo,2021-09-14 03:30:47,14m 13s,11,0,4,Perfect,Double Kill,MVP,Jinx,Grandmaster,empty,Jax,kfo,Ekko,runaway99,Irelia,우으으어어엉,Ezreal,dustmqdyd12,Zilean,ZhanQi,Kled,스 칼,Lee Sin,늪에 빠지다1,Fizz,Mippy,Jinx,T1 Gumayusi,Thresh,it calls echoes
5451431800,lose,Ranked Solo,2021-09-14 02:56:11,28m 48s,12,8,5,2.13:1,Triple Kill,ACE,Draven,Challenger,empty,Tryndamere,502 Error,Lillia,Gen G Clid,Graves,사랑이 하고싶어,Ashe,짐승 잡종 인간,Ekko,Kimwinter,Tahm Kench,FA Decky,Taliyah,아크샨밴의 신,Talon,자장면잠봉당수육,Draven,T1 Gumayusi,Alistar,젠지 영재
