gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480638166,lose,Ranked Solo,2021-09-28 00:37:27,30m 9s,2,6,17,3.17:1,empty,empty,Karma,Master,empty,Gwen,BotMakeMeWeep,Fiddlesticks,OFWGKTA Tusch,Talon,otkachalka681,Ashe,smilee mama,Thresh,Mariah Angeliq,Renekton,AST CARLSEN,Nidalee,Lianhuaboy77,Qiyana,TwTv Lurkz77,Ezreal,CarNando is real,Karma,ACKERMÁN
5480643895,win,Ranked Solo,2021-09-28 00:00:37,25m 18s,1,4,18,4.75:1,MVP,empty,Thresh,Diamond 1,empty,Sett,UP5 FornoReason,Evelynn,Sexting,Syndra,PyrisT,Varus,kcen flesru,Blitzcrank,boomiavec2o,Aatrox,GET DUNΚED DOG,Olaf,Nios888,Cassiopeia,Her Sweetheart,Sivir,Cathrine,Thresh,ACKERMÁN
5480449637,win,Ranked Solo,2021-09-27 23:28:57,34m 7s,1,9,26,3.00:1,empty,empty,Leona,Diamond 1,empty,Yone,UP5 FornoReason,Twitch,Wôôsh,Galio,God Pengu,Caitlyn,tempvjmkecfnmrfd,Leona,ACKERMÁN,Kayle,always prio wave,Jarvan IV,marryMe Taliyahh,Ryze,PGE Norvak,Kai'Sa,Mimler,Amumu,Mμhαmmαd Ali
5480422037,win,Ranked Solo,2021-09-27 22:09:15,27m 8s,3,6,19,3.67:1,MVP,empty,Rakan,Diamond 1,empty,Mordekaiser,ˇˇˇˇˇˇˇMˇˇˇˇˇˇˇ,Trundle,MSC SezzeR,Sylas,sexyanimecatgirl,Caitlyn,saleem of sudan,Karma,Sammey,Renekton,Nuevo Chimbote,Diana,ThâWalkingZed,Yasuo,Fish Viet Nam,Ziggs,niaM cdA,Rakan,ACKERMÁN
5480278107,win,Ranked Solo,2021-09-27 21:34:02,22m 39s,5,2,5,5.00:1,Double Kill,MVP,Lee Sin,Diamond 1,empty,Gangplank,ThisTimeItsMine,Kha'Zix,Âgurin,Kassadin,Kasipasun,Vayne,I leash I int,Lulu,i will protecc u,Trundle,FrankenFrann,Lee Sin,ACKERMÁN,Tryndamere,Tayø,Tristana,Regostern,Nautilus,Ružica Čamdžić
5480275541,win,Ranked Solo,2021-09-27 21:02:00,19m 36s,3,0,12,Perfect,empty,empty,Nautilus,Diamond 1,empty,Pantheon,Endlave,Talon,Qíshì9,Vladimir,Sulli xqhrt,Lucian,Zentuls fan,Yuumi,used to live,Yasuo,wastemaη,Diana,Cansada,Rumble,Vex Bezos,Samira,Vlasu0,Nautilus,ACKERMÁN
5479662089,win,Ranked Solo,2021-09-27 07:08:28,22m 7s,1,3,28,9.67:1,MVP,empty,Rakan,Diamond 4,empty,Riven,good flash yes,Graves,S11Tian,Viktor,Intcident,Aphelios,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Gragas,Stargazer7,Diana,apffysb,Irelia,kníght zz,Jinx,MoDo Goodbye,Rakan,ACKERMÁN
5479585603,lose,Ranked Solo,2021-09-27 06:38:26,34m 59s,6,5,8,2.80:1,ACE,empty,Taliyah,Diamond 4,empty,Gwen,Stargazer7,Lee Sin,Chandrahmuki,Ekko,Kyung,Lucian,MoDo Goodbye,Karma,SoddaBuug,Riven,good flash yes,Taliyah,ACKERMÁN,Viego,kníght zz,Draven,sushicat2,Nautilus,TortugachiGasm
5479458414,lose,Ranked Solo,2021-09-27 05:52:09,31m 43s,1,5,16,3.40:1,ACE,empty,Thresh,Diamond 4,empty,Pantheon,bigboyrhino,Taliyah,2021Worlds0066,Zed,woshilqs,Aphelios,those days gone,Lulu,edating 8,Sylas,kníght zz,Talon,L9 SUSSY BAKA,Annie,Cawotte Moe,Jinx,YQSH,Thresh,ACKERMÁN
5479472927,win,Ranked Solo,2021-09-27 05:08:28,16m 5s,0,2,11,5.50:1,empty,empty,Amumu,Diamond 1,empty,Yone,2021Worlds0311,Zed,lllIIIllIIlIllI,Ryze,na niebiesko,Lucian,BieLawl,Karma,Maquk,Jhin,JhinTop2Troll,Karthus,Budget lnspired,Irelia,kníght zz,Ezreal,sign me already,Amumu,ACKERMÁN
