gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4022705793,lose,ARAM,2021-08-26 01:50:08,16m 3s,6,13,10,1.23:1,Triple Kill,empty,LeBlanc,empty,empty,Ezreal,DesignatedAnchor,Gragas,Akâlï,Tryndamere,SeiBukPaw,Nautilus,kyoshio,Orianna,Amrase,LeBlanc,ACKÈRMAN,Akshan,time wiII tell,Evelynn,Way Of Tomoe,Cho'Gath,boba at cocos,Katarina,tweeterdee
4022674763,win,ARAM,2021-08-26 01:30:03,12m 53s,5,5,14,3.80:1,Double Kill,empty,Xayah,empty,empty,Xayah,ACKÈRMAN,Qiyana,wanna be samurai,Akali,Way Of Tomoe,Brand,Yi Yi De Yi,Karma, I SHREK I,Annie,KetamineEugene,Viego,DesignatedAnchor,Sona,BunnyBuns311,Tristana,Ezchaton,Kog'Maw,Cüm Cörsair
4022191696,win,ARAM,2021-08-25 15:42:07,12m 8s,7,7,17,3.43:1,empty,empty,Kai'Sa,empty,empty,Kai'Sa,ACKÈRMAN,Pyke,TaimaninMurasaki,Lissandra,TheHiddenRaptor,Riven,theugliest,Trundle,iZangetsu,Kassadin,haleyysz,Soraka,nanobii,Gangplank,nanoless,Fizz,Nuream,Janna,Erhu
4022118359,win,Ranked Solo,2021-08-25 15:18:51,25m 24s,2,4,17,4.75:1,empty,empty,Gragas,Challenger,empty,Camille,zhong guo,Viego,C9 Zven,Ryze,Thinkcards son,Kai'Sa,LastDanceDF,Alistar,TSM FTX Donbray,Jax,pig tank,Volibear,TL Armao,LeBlanc,MARI BECERRA,Tristana,Sauce a gank,Gragas,ACKÈRMAN
4022142689,lose,Ranked Solo,2021-08-25 14:44:58,21m 54s,0,6,9,1.50:1,empty,empty,Leona,Challenger,empty,Jayce,pig tank,Trundle,From Rank1,Ryze,Thinkcards son,Aphelios,RAHEEN123,Leona,ACKÈRMAN,Dr. Mundo,Dragoon,Graves,blaberfish2,Orianna,sigyetaeyeob,Ashe,Tactical,Karma,Busio3
4022039126,win,Ranked Solo,2021-08-25 14:00:24,22m 50s,6,2,20,13.00:1,empty,empty,Bard,Challenger,empty,Sett,ADD ON WIN,Lee Sin,My Dream Go4Lol,Xerath,sleepy mouse,Caitlyn,Good Boi,Bard,ACKÈRMAN,Jayce,GSDFQWASD,Kindred,Calm Antebellum,Orianna,From Iron,Aphelios,Neøø,Thresh,Oh ill Nam
4022081632,win,Ranked Solo,2021-08-25 13:29:33,25m 26s,3,1,19,22.00:1,MVP,empty,Gragas,Grandmaster,empty,Gwen,verece,Kindred,Calm Antebellum,Sylas,sleepy mouse,Draven,TTV Chad Draven,Gragas,ACKÈRMAN,Ryze,night in tallinn,Kha'Zix,koyi,Diana,My Dream Go4Lol,Tristana,TwTv JannAlien,Braum,Got them
4021992938,win,Ranked Solo,2021-08-25 12:25:18,22m 52s,4,2,14,9.00:1,Double Kill,empty,Leona,Challenger,empty,Jayce,SugiKim,Olaf,ASDA Crusader,Soraka,Proosia,Aphelios,HappyBeePlayer,Leona,ACKÈRMAN,Cho'Gath,concept x,Lee Sin,Josedeodo123,Xerath,sleepy mouse,Ashe,Gorica,Thresh,Pockus
4021914926,win,Ranked Solo,2021-08-25 11:36:08,28m 35s,4,3,8,4.00:1,empty,empty,Lee Sin,Grandmaster,empty,Camille,Ssumdayday,Lee Sin,ACKÈRMAN,Twisted Fate,Tempt1597,Kalista,HappyBeePlayer,Alistar,Businessman47,Ornn,PSG MESSI,Graves,Pinwinasio,LeBlanc,onlyzz,Ezreal,Aloned2,Soraka,concept x
4021620716,win,ARAM,2021-08-25 04:45:16,18m 17s,13,8,26,4.88:1,Double Kill,empty,Gnar,empty,empty,Sivir,jynqhh,Gnar,ACKÈRMAN,Lux,Jhintimacy,Sona,JawKneeNewWin,Nunu & Willump,Fox Main,Graves,EUNHO C,Viktor,Harzel,Draven,MonkeeyDLuffy,Lillia,Ratskin,Trundle,Yuis
4021561288,lose,ARAM,2021-08-25 02:48:51,18m 37s,4,10,12,1.60:1,empty,empty,Ezreal,empty,empty,Ezreal,ACKÈRMAN,Sivir,Nümpty,LeBlanc,HighKoalaTea,Vladimir,Amrase,Tahm Kench,Jake InZane,Jhin,legenDANry,Seraphine, Ayumí,Trundle,Nitsuaa,Yuumi,4on 2 smth4,Miss Fortune,IssaSunny
4021516178,win,Ranked Solo,2021-08-25 02:13:21,30m 56s,8,5,20,5.60:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Irelia,onlyzz,Lee Sin,ACKÈRMAN,Azir,Kendoge,Ziggs,Lukeee,Karma,MaRiTiMuS,Jax,Ricky Làfleur,Viego,koyi,Ryze,Ablazeolive,Kai'Sa,Mataz,Bard,plez
4021130152,lose,Ranked Solo,2021-08-24 13:21:16,29m 22s,2,5,8,2.00:1,empty,empty,Trundle,Challenger,empty,Gragas,ask 4 soundcloud,Kindred,LeenK LCS,Annie,inthenightgarden,Tristana,c11 TomioJouhan,Trundle,ACKÈRMAN,Camille,Lunacia,Ekko,wx mjm978244659,Irelia,GeneralSn1per,Xayah,TwTv JannAlien,Zilean,Tempos
