gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5466622153,win,Ranked Solo,2021-09-19 02:20:18,22m 48s,7,5,2,1.80:1,empty,empty,Zoe,Diamond 1,empty,Lee Sin,David Nalbandian,Olaf,viego abuser1,Zoe,2021Worlds0058,Rumble,boli mnie głowa,Pyke,Peto1,Jayce,TSM Bjergzon,Fiddlesticks,TSM Spicson,Lucian,TCG Coja,Twitch,Fermer la gueule,Sona,Qakilkleltil
5466577783,win,Ranked Solo,2021-09-19 01:51:46,23m 5s,16,0,3,Perfect,Double Kill,MVP,Zoe,Master,empty,Irelia,Hypà,Karthus,LuNa7ıC,Yone,camille gaming,Varus,KAITING MACHINE ,Morgana,Dr Ovale,Sett,FTY Rain,Nunu & Willump,entroρy,Zoe,2021Worlds0058,Yasuo,S1ayter,Bard,kıtten
5466572935,lose,Ranked Solo,2021-09-19 01:20:07,28m 57s,7,10,20,2.70:1,Double Kill,empty,Jarvan IV,Master,empty,Zoe,EBdG Viri Viri,Viego,Maikeu,Jarvan IV,2021Worlds0058,Ezreal,Rõnin,Rakan,LMAO SleepWe,Camille,FTY Rain,Graves,niki kobylka,Sylas,Arsoniss,Vayne,Fake Yolotelis,Nautilus,SUP Toxic Keskin
5466187731,win,Ranked Solo,2021-09-18 20:27:17,23m 41s,4,1,6,10.00:1,empty,empty,Ryze,Master,empty,Camille,TearsOfCamille,Lee Sin,ChatDisabler97,Ryze,2021Worlds0058,Draven,MadFury,Zoe,LilithwHa,Riven,BuffRlVEN,Diana,ositosi,Zed,qwe123,Vayne,Victoriabrono1,Xerath,Kanryuu
5466096003,win,Ranked Solo,2021-09-18 19:46:51,24m 0s,9,8,5,1.75:1,Triple Kill,empty,Sylas,Master,empty,Malphite,DemoDemoDemoDemo,Rumble,F15HCAKE,Zoe,Sestricka Diabla,Ezreal,Better Yeetified,Pyke,WeS Alb,Ornn,iKxeight,Nunu & Willump,KBR TunisiaKing,Sylas,2021Worlds0058,Kai'Sa,Kacper Godyń,Soraka,1vs9 monster
5465434647,win,Ranked Solo,2021-09-18 07:27:09,25m 58s,10,2,11,10.50:1,MVP,empty,Zoe,Master,empty,Jax,2148418519,Nidalee,Brorheim,Zoe,2021Worlds0058,Tristana,BLEEDING INSIDE ,Alistar,GÖD ALISTAR,Soraka,NO SECOND CAUSE,Talon,aushy,Veigar,DJ SWAGPANTS,Caitlyn,12 yo cute egirl,Janna,blonde mina
5465351975,win,Ranked Solo,2021-09-18 06:54:44,21m 43s,2,2,11,6.50:1,empty,empty,Twisted Fate,Master,empty,Jayce,R0o,Xin Zhao,DG Legend,Heimerdinger,Peroh,Caitlyn,LMS Mario29c,Pyke,Alles scheißegal,Gnar,All Draven,Nidalee,Brorheim,Twisted Fate,2021Worlds0058,Draven,12 yo cute egirl,Alistar,GÖD ALISTAR
5465257448,lose,Ranked Solo,2021-09-18 06:26:26,23m 25s,6,6,3,1.50:1,ACE,empty,Ryze,Master,empty,Yorick,Krykey,Talon,MadCl0wn,Ryze,2021Worlds0058,Aphelios,LMS Mario29c,Braum,ˆPareinˆ,Jayce,tomem1,Evelynn,Lightș Out,Tryndamere,Rèd is Zwy,Vayne,TOG Zavee,Thresh,TheLegendOfPower
5465224471,win,Ranked Solo,2021-09-18 05:11:17,21m 42s,10,1,10,20.00:1,empty,empty,Zoe,Master,empty,Tahm Kench,Climbing Chicken,Kayn,N0 BRAINCELLS,Orianna,CecilLattim1,Varus,kzrk1,Sona,Homeless Bulldog,Gangplank,M Robespierre,Kindred,FacK Spectros,Zoe,2021Worlds0058,Lucian,EasyGameGG,Janna,Jarge1
5465089770,lose,Ranked Solo,2021-09-18 04:42:39,28m 57s,4,8,6,1.25:1,Double Kill,empty,Twisted Fate,Master,empty,Shen,7AM VinnieB,Shaco,Zaraki Dayı v2,Sylas,Thermal Sights,Lucian,Opa Knackƒaust,Xerath,losin to improve,Camille,lssho Fujitora,Jarvan IV,Lateon,Twisted Fate,2021Worlds0058,Samira,ICI CA FLINGUE,Bard,Alles scheißegal
5465095308,win,Ranked Solo,2021-09-18 04:06:14,21m 16s,10,2,9,9.50:1,Double Kill,MVP,Vel'Koz,Master,empty,Tahm Kench,Gimli,Kha'Zix,oogabooga chally,Vel'Koz,2021Worlds0058,Ashe,MerIın,Maokai,MR kiki52,Irelia,zhugemeng,Graves,posigja,Ryze,KísukèUrahara,Vayne,Brainiac,Heimerdinger,MakedToBeBaked
5464306506,win,Ranked Solo,2021-09-17 09:07:44,29m 5s,7,1,10,17.00:1,Double Kill,MVP,Ryze,Master,empty,Fiora,Ragnér3,Ivern,grixJason2,Ryze,2021Worlds0058,Draven,Mobey,Amumu,Wolskinator,Trundle,daIe manin,Viego,Last Chance 4S,Sylas,FNC Jeko,Jhin,L9 x Pain,Lulu,kittisaurus lulu
5464294394,win,Ranked Solo,2021-09-17 08:27:29,19m 28s,20,4,3,5.75:1,Triple Kill,empty,Sylas,Diamond 1,empty,Ornn,990102,Zed,ReaI MAN,Sylas,2021Worlds0058,Caitlyn,OverKillHao,Bard,PatrykKolkiewicz,Malphite,KamiK6,Evelynn,grixJason2,Ezreal,hgotdsxz,Azir,Nonaaaax,Pyke,AdídâsAndí
5464220288,win,Ranked Solo,2021-09-17 07:57:09,33m 47s,12,10,10,2.20:1,Triple Kill,empty,Sylas,Diamond 1,empty,Gwen,Dnomes,Zed,ReaI MAN,Sylas,2021Worlds0058,Tristana,YEP NAKO,Karma,UP5 yuya,Fiora,secund rush ,Volibear,ku je ti,Twisted Fate,Swedish Dopa,Jhin,Brindaz,Bard,projectnewme
5464216613,lose,Ranked Solo,2021-09-17 07:12:31,22m 59s,4,9,5,1.00:1,ACE,empty,Twisted Fate,Diamond 1,empty,Wukong,Ayu sai,Shaco,breaking bad1,Vladimir,tempduggptdccchx,Xerath,RED 7itaN ,Zilean,Lifelike,Sett,aureliongod2008,Nidalee,woman steam ship,Twisted Fate,2021Worlds0058,Draven,Crúsh K,Rakan,ZIMBABWE IMPORT
