gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5463083008,win,Ranked Solo,2021-09-16 16:27:17,25m 42s,5,2,8,6.50:1,Double Kill,empty,LeBlanc,Diamond 1,empty,Camille,TearsOfCamille,Kayn,Røzu,Kassadin,give me mid ok,Kog'Maw,Deadhound,Xerath,losin to improve,Jax,Jida de Gaishan,Zed,LaIZepro,LeBlanc,agdang,Ezreal,NA Hopium,Soraka,JasonUseless
5463062325,win,Ranked Solo,2021-09-16 15:47:18,17m 54s,1,1,2,3.00:1,empty,empty,Yone,Diamond 2,empty,Graves,JasonUseless,Lee Sin,temprlgprctkxhcw,Heimerdinger,Hakurei Gekko,Ezreal,2021Worlds0019,Brand,ALG ULost,Tryndamere,Fridaymere 112,Nidalee,Budget Ponie,Yone,agdang,Varus,NA Hopium,Janna,Chuánqí Zhànshì
5462599442,win,Ranked Solo,2021-09-16 07:10:55,32m 8s,6,6,14,3.33:1,Double Kill,empty,Azir,Diamond 1,empty,Gangplank,ssibal mosquitos,Xin Zhao,baxasd,Viktor,B99 PERALTHAR,Aphelios,D J  B O B O 777,Thresh,Aegis fangirlQAQ,Warwick,minemaciek,Ekko,MINI MAJK EKIPA,Azir,agdang,Draven,RED 7itaN ,Braum,ImFurby
5462613544,win,Ranked Solo,2021-09-16 06:31:05,32m 48s,16,4,3,4.75:1,Double Kill,MVP,Zed,Diamond 1,empty,Gwen,ssibal mosquitos,Qiyana,Asura Unchained,Akali,B99 PERALTHAR,Ezreal,g2lemon1,Nami,PINW KAFE,Lissandra,DrunkenTaah,Zed,agdang,Seraphine,swagoraka,Jhin,AderiQ TTV,Janna,KY5EK2
5462489183,win,Ranked Solo,2021-09-16 05:45:41,21m 18s,10,3,6,5.33:1,Triple Kill,empty,Yasuo,Diamond 2,empty,Kennen,Kkanpunggi Power,Jarvan IV,nonamexyz,Twisted Fate,Kourosh Azizam,Samira,ÐĄNY,Rell,PRM1018,Rumble,Senyu,Xin Zhao,WhiskyFace,Yasuo,agdang,Caitlyn,Maciva,Karma,annas kitten
5462543614,lose,Ranked Solo,2021-09-16 05:16:02,24m 6s,7,3,3,3.33:1,Double Kill,ACE,Akali,Master,empty,Camille,church of czajek,Poppy,grixJason2,Rumble,WoppaChobba,Kai'Sa,RunnerOnTheLoose,Vel'Koz,IveGotgoodVibes,Kayle,iheb int acc,Zed,RAIÐBOSS,Akali,agdang,Tristana,ÐĄNY,Nautilus,dempsyya
5462214089,win,Ranked Solo,2021-09-16 01:53:00,29m 38s,15,2,4,9.50:1,Double Kill,MVP,Fizz,Diamond 1,empty,Katarina,43243423sdadf,Amumu,IveGotgoodVibes,Renekton,23 01 2006,Miss Fortune,Biboud,Janna,v0n,Vayne,nangman topsolo,Lee Sin,lil Madness,Fizz,agdang,Kalista,Zeniv     ,Rakan,Bombshell Blonde
5462147332,lose,Ranked Solo,2021-09-16 01:13:37,38m 12s,3,5,10,2.60:1,Double Kill,empty,Yone,Diamond 1,empty,Camille,secund rush ,Lee Sin,Koold,Ryze,ƒallεn angel,Swain,2021Worlds0024,Nautilus,LMAO Taremo,Jax,nangman topsolo,Ekko,The Chosen Onε,Yone,agdang,Tristana,SAe Chryssey,Pyke,1M4G1N3
5462092799,win,Ranked Solo,2021-09-16 00:30:25,35m 27s,6,3,8,4.67:1,empty,empty,Syndra,Diamond 1,empty,Camille,PijaczPiwa1410,Nocturne,Alamaras,Xerath,Erring,Karthus,Viktorio,Karma,butsmokes,Tryndamere,nangman topsolo,Taliyah,Ayu sai,Syndra,agdang,Draven,Ðrąveńpls,Lulu,Psycho is secret
5462028939,win,Ranked Solo,2021-09-15 23:46:21,19m 36s,6,2,1,3.50:1,Triple Kill,MVP,Ryze,Diamond 2,empty,Fiora,dofaminu,Ekko,ChatDisabler97,Akshan,Phântasma,Jinx,fat fam,Soraka,int janna,Malphite,nangman topsolo,Lee Sin,SidXRam,Ryze,agdang,Lucian,Juroph,Amumu,I Dont Own Janna
5461976529,lose,Ranked Solo,2021-09-15 23:14:34,20m 44s,3,2,1,2.00:1,empty,empty,Twisted Fate,Master,empty,Irelia,nangman topsolo,Xin Zhao,GMAkın,Twisted Fate,agdang,Lucian,Boltox,Bard,Baldo Bardo,Volibear,lnferiorities,Talon,sxrenity,Kayle,Suberhyber,Ezreal,Shnack,Yuumi,Roperss
5461234966,win,Ranked Solo,2021-09-15 04:11:16,31m 23s,8,4,11,4.75:1,empty,empty,Fizz,Diamond 4,empty,Gangplank,nangman topsolo,Karthus,smoking chicha,Fizz,agdang,Lucian,friendly player1,Bard,Xartio ,Tristana,Z2H Arven,Zed,ReaI MAN,Zoe,2021Worlds0058,Kog'Maw,LF Lulu Janna,Lulu,SmurfNoob27
5461088863,win,Ranked Solo,2021-09-15 03:16:39,24m 54s,14,2,8,11.00:1,MVP,empty,LeBlanc,Diamond 3,empty,Yone,jgl fair role,Zed,dazur duzur,Taliyah,LEΑDER,Lucian,Sëbix,Braum,Everfrost King,Kennen,nangman topsolo,Jarvan IV,boobielover,LeBlanc,agdang,Akshan,jerry mouse,Galio,Schlüsselspieler
