gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5239711596,win,Ranked Solo,2021-06-04 01:12:33,27m 23s,3,6,7,1.67:1,empty,empty,Hecarim,Grandmaster,empty,Sett,T1 Canna,Nidalee,Juhana,Viego,KT Ucal,Kai'Sa,xinren,Gragas,Gen G Khael,Gwen,따봉 람머스,Hecarim,hai cha de yuan,Sylas,오뚜기3분미트볼,Vayne,vaemqrlcxvz,Soraka,Lehends
5235891535,lose,Ranked Solo,2021-06-02 00:56:59,20m 36s,0,7,7,1.00:1,empty,empty,Leona,Challenger,empty,Fiora,sword god14,Udyr,nthtodo,Qiyana,shuoIezaijian,Kai'Sa,서렌열리면대충함,Gragas,호잇이,Kennen,Gen G Rascal,Hecarim,See u AG,Sylas,Noticed,Xayah,skwhadlrlffo,Leona,hai cha de yuan
5225201874,lose,Ranked Solo,2021-05-28 04:13:25,23m 46s,8,9,2,1.11:1,ACE,empty,Lee Sin,Challenger,empty,Rumble,BRO Hoya,Hecarim,데아시두스이어링,Sylas,KT Ucal,Ezreal,vaemqrlcxvz,Gragas,BRO Delight,Lucian,A2ST,Lee Sin,hai cha de yuan,Orianna,FLAGGED 64391802,Miss Fortune,Burdoll,Nautilus,아이러니zz
5224988995,win,Ranked Solo,2021-05-28 03:30:43,30m 45s,2,8,29,3.88:1,empty,empty,Yuumi,Challenger,empty,Akali,5358123,Jarvan IV,Gen G Clid,LeBlanc,미드 사용법12,Ezreal,vaemqrlcxvz,Yuumi,hai cha de yuan,Nocturne,Burdoll,Kindred,dlrlftnrkdjqtsp,Rumble,T1 Canna,Varus,Gen G Ruler,Karma,밤몽길
5224976694,lose,Ranked Solo,2021-05-28 02:54:15,27m 44s,5,3,6,3.67:1,Double Kill,empty,Gragas,Grandmaster,empty,Kennen,미드 사용법12,Gragas,hai cha de yuan,Qiyana,굼벵이삼겹살,Tahm Kench,밤몽길,Senna,어딘가좀아픈사람,Sylas,Cuzzzzzzz,Diana,wu guan feng yue,Viego,식혜커플존버 ,Kai'Sa,BRO Hena,Sett,DWG Muru
5225041886,win,Ranked Solo,2021-05-28 02:10:18,28m 23s,5,5,15,4.00:1,empty,empty,Lee Sin,Challenger,empty,Aatrox,Burdoll,Kindred,안타까운 세상,Orianna,미드 사용법12,Samira,다들말하네yessir,Alistar,DWG Muru,Sett,fashion여자,Lee Sin,hai cha de yuan,Sylas,jingdaijieshu,Ezreal,LSB KingKong,Leona,awsdrfgyhjik
5224694831,lose,Ranked Solo,2021-05-28 00:59:37,15m 38s,1,4,1,0.50:1,ACE,empty,Xin Zhao,Challenger,empty,Akali,KT Castle,Xin Zhao,hai cha de yuan,Zoe,미드 사용법12,Tristana,sibaaaaaaaaaaa,Leona,Quiero ganar,Gwen,1241235115551535,Kha'Zix,Cliffteezy,Twisted Fate,T1 M1reu,Kai'Sa,BRO Hena,Alistar,awsdrfgyhjik
5224639423,lose,Ranked Solo,2021-05-28 00:29:43,16m 6s,1,4,1,0.50:1,empty,empty,Viego,Challenger,empty,Rumble,T1 Canna,Viego,hai cha de yuan,Twisted Fate,T1 M1reu,Kai'Sa,미드 사용법12,Nautilus,Liiv Effort,Nocturne,1241235115551535,Diana,wu guan feng yue,Sylas,나는 준일하다,Varus,373737373737,Thresh,Gen G Khael
5220194132,win,Ranked Solo,2021-05-25 19:41:27,15m 30s,7,1,4,11.00:1,Double Kill,MVP,Lee Sin,Challenger,empty,Gwen,Fisherr,Lee Sin,hai cha de yuan,Neeko,live with that,Varus,ginnnneabreak,Nautilus,tlvekdlrlrh,Kennen,5donghezecaoxian,Rumble,wu guan feng yue,Renekton,Cliffteezy,Aphelios,다들말하네yessir,Thresh,Quiero ganar
5212234847,lose,Ranked Solo,2021-05-22 00:42:27,18m 51s,1,6,2,0.50:1,empty,empty,Sylas,Challenger,empty,Jayce,T1 Canna,Rumble,See u AG,Viego,Noticed,Varus,다죽을거야1,Nami,Kimwinter,Gnar,윤용호,Lee Sin,Liiv Croco,Sylas,hai cha de yuan,Jhin,yusari,Bard,MNTNMNTNM
5211955872,lose,Ranked Solo,2021-05-22 00:12:42,32m 8s,3,9,8,1.22:1,empty,empty,Morgana,Challenger,empty,Lee Sin,T1 Canna,Rengar,Juhana,Twisted Fate,zhong men dui ju,Varus,Liiv Croco,Thresh,BRO Delight,Gnar,DK Chasy,Morgana,hai cha de yuan,LeBlanc,haoyunbaobel,Jinx,다들말하네yessir,Braum,Kimwinter
