gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5478049491,win,Ranked Solo,2021-09-26 08:10:08,20m 27s,3,3,19,7.33:1,empty,empty,Thresh,Grandmaster,empty,Vayne,Fressko,Nidalee,Sunflοwer,Renekton,BOXDEL NAURA,Katarina,twtv NyroLoL,Braum,blonde mina,Irelia,Namex,Ekko,VıNINE NERO,Darius,WAO RANK 1 ,Aphelios,EDG Innaxe,Thresh,euw tourist
5478044241,lose,Ranked Solo,2021-09-26 07:43:08,31m 6s,1,3,13,4.67:1,ACE,empty,Leona,Grandmaster,empty,Shen,dont be yikes,Gragas,im car,Yone,serin1,Kai'Sa,lucker3,Leona,euw tourist,Darius,WAO RANK 1 ,Nidalee,khanzir slayer,Twisted Fate,Fressko,Lucian,NinjaNik,Soraka,Bardtu
5477908312,lose,Ranked Solo,2021-09-26 07:01:16,30m 14s,3,7,12,2.14:1,Double Kill,empty,Janna,Grandmaster,empty,Malphite,WO DIUUUUUUUUU,Volibear,357159,Akali,NVD Flufo,Lucian,Ruined Crazyadri,Sona,Raysør,Vex,Fillanthropist,Graves,Dawning Sun,Yasuo,GOOßA,Ziggs,The Fat Buddha,Janna,euw tourist
5477953870,lose,Ranked Solo,2021-09-26 06:25:09,14m 46s,0,5,2,0.40:1,empty,empty,Rakan,Grandmaster,empty,Jayce,Giyuu zzz,Volibear,357159,Orianna,NOX Scythe,Lucian,Please try hard,Amumu,TraYtoN,Yone,WAO RANK 1 ,Lee Sin,SGE SevenArmy,LeBlanc,2021Worlds0044,Xayah,FB Neramin1,Rakan,euw tourist
5477819378,lose,Ranked Solo,2021-09-26 06:03:32,21m 44s,0,7,8,1.14:1,empty,empty,Leona,Grandmaster,empty,Gangplank,Venour,Hecarim,chovy jg acc,Cassiopeia,2021Worlds0044,Kai'Sa,quack1,Leona,euw tourist,Jax,WAO RANK 1 ,Taliyah,UOL Cryptodir,Pantheon,Giyuu zzz,Draven,Andarielz,Bard,TraYtoN
5477780014,win,URF,2021-09-26 05:02:51,13m 40s,10,5,13,4.60:1,Double Kill,empty,Ezreal,empty,empty,Ezreal,euw tourist,Nidalee,C9 Fudge Factor,Kai'Sa,C9 Blaberfish2,Jhin,hikobozo691,Zilean,ShouperGP,Kog'Maw,tempykabkjqfgodg,Draven,Troll To Lose,Qiyana,Timoté,Vel'Koz,l Parsimony l,Lux,Lypra
5477717585,win,URF,2021-09-26 04:43:00,10m 58s,7,4,17,6.00:1,Double Kill,empty,Lucian,empty,empty,Lucian,euw tourist,Zed,C9 Fudge Factor,Karma,C9 Blaberfish2,Twitch,Giorai,Amumu,Dissuxh,Lee Sin,vladimir gandon,Fiora,JuliusLOLXD,Graves,Featherino,Nami,Hyakkimarushi,Gragas,WolfC2sgg
5475947590,lose,Ranked Solo,2021-09-25 06:07:22,15m 30s,0,5,3,0.60:1,empty,empty,Thresh,Grandmaster,empty,Renekton,Guvno7CZ,Talon,20001111,Vex,SL0WDEATH,Ezreal,2021WorldsOp3N,Thresh,euw tourist,Camille,kerberos int acc,Ekko,357159,Syndra,BurgerMäker,Miss Fortune,01102018,Rakan,Lathyrus
5475519329,win,Ranked Solo,2021-09-25 01:33:44,15m 15s,2,0,9,Perfect,empty,empty,Nautilus,Master,empty,Jax,ˇ sao,Nidalee,MightyXDragon v2,Yone,SAKEN1,Draven,ad1111111,Nautilus,euw tourist,Kayle,Twitch Ag0nyPain,Ekko,katinelis,Irelia,M1dLaoban,Kalista,HoIyPhoenîx,Thresh,Obstinatus
5475444777,lose,Ranked Solo,2021-09-25 01:13:16,26m 17s,0,5,5,1.00:1,empty,empty,Nami,Grandmaster,empty,Fiora,C9 Fudge Factor,Nidalee,better bot win1,Zed,twtv NyroLoL,Aphelios,Jeg Elsker Faxe,Nami,euw tourist,Vayne,00N Kerberos,Lee Sin,bobber kong,Orianna,Mood rings,Lucian,αfm,Janna,Weakside Zzzzzzz
