gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5432979184,win,Ranked Solo,2021-08-27 08:02:38,24m 34s,3,7,17,2.86:1,Double Kill,empty,Gnar,Grandmaster,empty,Fiora,pr1meé ,Kindred,cam bardak oIsun,Lulu,Ptitplouf,Ezreal,Rust v1,Leona,nap ability,Gnar,JBL ABUSER,Lee Sin,Sunflοwer,Syndra,Tsiperakos,Jhin,Kite Machine,Bard,EUW 4 PANEL
5432994851,win,Ranked Solo,2021-08-27 07:27:31,23m 0s,14,6,4,3.00:1,Triple Kill,empty,Jayce,Grandmaster,empty,Jayce,JBL ABUSER,Xin Zhao,Win or Valhalla,Cassiopeia,Bloοd and Guts,Ezreal,Rust v1,Blitzcrank,O3I,Camille,Go Ha Go Ha,Lee Sin,eum virgin,Twisted Fate,Dvek,Senna,UZIs Overman,Braum,Wendel
5432868224,lose,Ranked Solo,2021-08-27 06:41:04,24m 17s,1,9,3,0.44:1,empty,empty,Jax,Grandmaster,empty,Camille,Go Ha Go Ha,Viego,Cinkrofffffffff,Zoe,Lagolinasz,Ezreal,Mytnat,Karma,Puki style89,Jax,JBL ABUSER,Ekko,FTY Densi ,Ryze,noob stomper 69,Ashe,AD723,Thresh,Deeathh
5432891702,win,Ranked Solo,2021-08-27 06:04:15,25m 44s,7,2,3,5.00:1,Double Kill,empty,Dr. Mundo,Grandmaster,empty,Yasuo,Gυn Lean,Nidalee,Vichennnn,Qiyana,Decay0,Ashe,177,Bard,8945GAZAL8915612,Dr. Mundo,JBL ABUSER,Rengar,Casâ De Rengârin,Anivia,nakreB v2,Syndra,M1dLaoban,Leona,Nicholas Brody
5432814738,lose,Ranked Solo,2021-08-27 05:23:17,27m 2s,4,6,5,1.50:1,empty,empty,Tahm Kench,Grandmaster,empty,Tahm Kench,JBL ABUSER,Lee Sin,RGO Lurox,Corki,nakreB v2,Ezreal,phlaty,Leona,Nicholas Brody,Aatrox,Venour,Zac,better bot win1,Zed,177,Caitlyn,kjhggdfs,Lux,Xenis
5432499736,win,Ranked Solo,2021-08-27 04:46:25,23m 19s,6,4,1,1.75:1,Double Kill,empty,Gnar,Grandmaster,empty,Gnar,JBL ABUSER,Nocturne,Berk Demir,Kassadin,Mid bad COPIUM,Ezreal,01102018,Bard,LiL TommyG,Aatrox,Venour,Zac,better bot win1,Anivia,nakreB v2,Draven,Frappii Jabami,Braum,Targamas
5432562542,lose,Ranked Solo,2021-08-27 04:10:36,30m 44s,8,6,14,3.67:1,Triple Kill,empty,Renekton,Grandmaster,empty,Renekton,JBL ABUSER,Zac,better bot win1,Sylas,dajor25,Xayah,αfm,Rakan,Zergsting,Sett,REAL BC ,Ekko,AIba Madalyon,Zed,TwTv iljimaeLoL,Ezreal,Guuuubs,Yuumi,VGIA Kasing
5432139916,win,Ranked Solo,2021-08-27 02:42:48,32m 18s,7,6,7,2.33:1,Double Kill,empty,Kennen,Grandmaster,empty,Taliyah,CannonMinion4u,Lee Sin,Shαwn Frost,Syndra,k3ventair,Aphelios,Kaor1,Janna,whitelikewhite,Fiora,Szygendaa,Gragas,Cinkrofffffffff,Kennen,JBL ABUSER,Lucian,Uzi mode1,Nami,Keria test acc
5431754707,lose,Ranked Solo,2021-08-26 20:21:35,24m 59s,0,9,2,0.22:1,empty,empty,Jayce,Grandmaster,empty,Kennen,sohann,Diana,ismaaa,Yasuo,Dzukill,Syndra,XOURA1,Bard,Lathyrus,Jayce,JBL ABUSER,Nidalee,TSMFTX SPECCA,Renekton,M1dLaoban,Ashe,Beanovich,Lulu,nobody knows0
5431730652,win,Ranked Solo,2021-08-26 19:36:54,29m 8s,9,1,5,14.00:1,Double Kill,MVP,Gnar,Challenger,empty,Rengar,7zx,Xin Zhao,VININE Autophil,Corki,FNC MAHDI,Ezreal,x4T7,Karma,Retired Yung,Gnar,JBL ABUSER,Skarner,Ekko the Neeko,Kayle,phlaty,Aphelios,nobody knows0,Blitzcrank,11in morning
