gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486197245,win,Ranked Solo,2021-10-02 01:03:55,18m 39s,7,2,8,7.50:1,Double Kill,empty,Camille,Master,empty,Camille,DONT DISSAPEAR,Graves,lövhögen,Sylas,Saulius 10,Jhin,Cast,Karthus,tempgqrwwxbkkoxh,Fiora,XLeQu,Zed,PVE Kackis,Ekko,aeongi,Tristana,ModyKrokieto,Amumu,MADM Camavinga
5486009073,lose,Ranked Solo,2021-10-01 22:37:54,20m 10s,4,3,2,2.00:1,empty,empty,Lissandra,Master,empty,Camille,dragon enjoyer,Lee Sin,jarda jagr,Vex,TwTv Lurkz77,Yasuo,mid is fighting,Leona,ψτροφήψ,Riven,Ugglaann,Rengar, nyt loppu,Lissandra,DONT DISSAPEAR,Draven,JESUISRANDOMEXD,Rakan,ok gregreg
5485701770,win,Ranked Solo,2021-10-01 10:28:14,26m 31s,20,3,4,8.00:1,Double Kill,MVP,Camille,Master,empty,Camille,DONT DISSAPEAR,Zed,ITS FOCKING RAW,Twisted Fate,burek enjoyer,Ashe,Ryuin,Nami,blonde mina,Jax,ƒallεn angel,Graves,SMB Kireas,Zoe,Play Date To You,Jhin,not a chat user,Twitch,BroIia
5485600230,lose,Ranked Solo,2021-10-01 09:50:24,19m 55s,4,8,3,0.88:1,empty,empty,Camille,Master,empty,Camille,DONT DISSAPEAR,Ekko,ITS FOCKING RAW,Katarina,Tempo Suta,Draven,420DANY69,Nami,whatafaaaail,Fiora,TheShygenda,Kayn,Tenseco,Yone,sign me already,Veigar,KKBBYYWWOO,Pyke,Hand Dipper Kano
5485618271,lose,Ranked Solo,2021-10-01 09:21:54,15m 48s,3,3,1,1.33:1,ACE,empty,Kennen,Master,empty,Camille,TheShygenda,Fiddlesticks,NoxchiTwitch,Zoe,Play Date To You,Twitch,Undercover BilbY,Lulu,Heimskáut réfur,Yasuo,NuClEeEaRrRINtTT,Kindred,Trizzy Mizzy,Kennen,DONT DISSAPEAR,Karthus,BARYON Aegis,Janna,MrBeastInDaHouse
5485557649,win,Ranked Solo,2021-10-01 08:52:56,23m 22s,6,3,7,4.33:1,empty,empty,Jayce,Master,empty,Jayce,DONT DISSAPEAR,Fiddlesticks,NoxchiTwitch,Zed,she got away,Ezreal,Moeless,Braum,PropaPandah,Tahm Kench,Motleyy Crew,Kindred,معزة,Karthus,VeigarV2testacc,Jinx,MnymMnym6,Lulu,hu7chyXXXbeifeng
5485525296,win,Ranked Solo,2021-10-01 08:21:32,27m 58s,20,3,4,8.00:1,Quadra Kill,empty,Kennen,Master,empty,Jayce,Yami Sukehiro,Lillia,Balyy,Lulu,Nico Senpaii,Miss Fortune,dzc,Amumu,ight,Kennen,DONT DISSAPEAR,Zed,20001111,Aatrox,CaÞs,Ezreal,something 2 lose,Tahm Kench,Motleyy Crew
5485611061,lose,Ranked Solo,2021-10-01 07:48:22,16m 24s,7,3,1,2.67:1,Double Kill,ACE,Camille,Master,empty,Camille,DONT DISSAPEAR,Ekko,Sl0tMach1n3,Twisted Fate,SWIR PALETA ,Lucian,Mindrago,Sona,Jae,Aatrox,FengDere,Talon,Don Arts,Sylas,woshidoinb,Tristana,ChillThenWinBig,Rakan,2021Worlds0173
5485488999,lose,Ranked Solo,2021-10-01 07:24:36,20m 58s,2,8,3,0.63:1,empty,empty,Jayce,Diamond 1,empty,Lucian,Headache Man,Nidalee,S11Tian,Orianna,Abdu Roz1k ,Miss Fortune,2021Worlds0076,Rakan,ŚCIERWO V2,Jayce,DONT DISSAPEAR,Lee Sin,nida enthusiast,Fizz,Dual Monarchy,Samira,more of it,Amumu,Austrian Random
5484452497,win,Ranked Solo,2021-09-30 12:17:31,34m 2s,9,8,8,2.13:1,Double Kill,empty,Kennen,Master,empty,Jayce,Sensitivity,Elise,Batu Abi x,Jax,5454545454,Lucian,Yark Metter,Thresh,Jamsu,Kennen,DONT DISSAPEAR,Qiyana,The Fat Buddha,Sett,Bonya Slade,Ziggs,HRN Totosse,Nautilus,sixsixsi666
