gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484306565,lose,Ranked Solo,2021-09-30 07:51:19,30m 9s,12,10,11,2.30:1,Double Kill,ACE,Lucian,Diamond 1,empty,Fiora,UP5 FornoReason,Master Yi,yanjee,Irelia,fiaktou,Ziggs,Viper Fangirl,Nami,2021Worlds0057,Camille,Pimsench,Karthus,Tricacole,LeBlanc,RadicalX,Lucian,2021Worlds0150,Leona,Very impactful
5484302576,win,Ranked Solo,2021-09-30 07:14:26,28m 1s,11,1,9,20.00:1,Triple Kill,MVP,Ezreal,Diamond 1,empty,Riven,yes but no,Vi,withtheirhistory,LeBlanc,Dat Patrick,Kog'Maw,abpcxlz,Lulu,Boar Sïn Merlin,Singed,jjef,Jarvan IV,IsntLeagueLovely,Anivia,Δrticuno,Ezreal,2021Worlds0150,Yuumi,Bl4zingShadow
5484217067,lose,Ranked Solo,2021-09-30 06:38:09,28m 51s,4,9,8,1.33:1,empty,empty,Vayne,Diamond 1,empty,Camille,path topside,Zed,G A Z E L I T,Yone,GhostDaKacper,Lucian,Rankør,Vel'Koz,Bl4zingShadow,Tryndamere,TRZE,Lee Sin,ThorfinKarlsefni,Viktor,kłapouchy,Vayne,2021Worlds0150,Lulu,JANGOOOOOOO V2
5484201852,lose,Ranked Solo,2021-09-30 06:00:08,25m 9s,4,10,10,1.40:1,empty,empty,Lee Sin,Diamond 3,empty,Gnar,sdfsdfwe4r5t4w3,Lee Sin,2021Worlds0150,Lucian,random ad1,Twisted Fate,slovní hŘíčka,Karma,Opie,Sylas,path topside,Viego,G A Z E L I T,Aatrox,Nuevo Chimbote,Samira,Saye TWELVE,Thresh,qwerasdfzxcbvcxz
5484057819,lose,Ranked Solo,2021-09-30 05:26:43,24m 38s,4,10,7,1.10:1,empty,empty,Aphelios,Master,empty,Irelia,GGweus,Amumu,Supersticks,Akshan,EUW ATRIS,Aphelios,2021Worlds0150,Vex,Byrom,Fiora,Onteras,Ekko,358 Niguri,Zoe,lin,Lucian,Jodomund,LeBlanc,DudeSmile
5484100683,lose,Ranked Solo,2021-09-30 04:54:29,24m 11s,4,1,1,5.00:1,Double Kill,ACE,Miss Fortune,Diamond 2,empty,Sett,Leapfrogger,Nidalee,ThorfinKarlsefni,Qiyana,Wateryheart,Lucian,Ronald1nhoGaucho,Morgana,ayaka wanter,Tryndamere,yuekai is pig,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Miss Fortune,2021Worlds0150,Nami,Tydeus
5482690227,win,Ranked Solo,2021-09-29 10:44:29,25m 33s,2,3,10,4.00:1,empty,empty,Vayne,Diamond 1,empty,Malphite,Leyo,Skarner,Bane LFT,Katarina,toxicskai,Draven,Fibe,Nami,2021Worlds0057,Lucian,Headache Man,Karthus,Tricacole,Yasuo,weed yasuo,Vayne,2021Worlds0150,Janna,Sofia Ellar
5482718119,win,Ranked Solo,2021-09-29 10:10:05,25m 41s,9,1,4,13.00:1,Double Kill,MVP,Kai'Sa,Diamond 1,empty,Fiora,Headache Man,Diana,Unfavoured,Sylas,TheFinalCut,Kai'Sa,2021Worlds0150,Amumu,KH 63194,Singed,Teriboll,Karthus,Tricacole,Fizz,Fizzadin,Lucian,L1L YACHTY BOII,Braum,2021Worlds0057
5482697210,win,Ranked Solo,2021-09-29 09:38:42,23m 31s,8,5,6,2.80:1,Double Kill,empty,Lucian,Diamond 3,empty,Irelia,Headache Man,Diana,MurksC,Cassiopeia,SK Snake,Lucian,2021Worlds0150,Lulu,NENÍ LIMIT,Wukong,Leyo,Kayn,CALMDOWNGUYS,Syndra,NewWorld enjoyer,Xayah,EloHeIIRefugee,Janna,Desiru
5482733714,win,Ranked Solo,2021-09-29 08:59:09,25m 2s,9,2,8,8.50:1,Double Kill,empty,Aphelios,Diamond 1,empty,Fiora,Ivana Milicevic,Ivern,Madreds Abuser,Anivia,Rimtuolis,Ezreal,SunShine Ali,Karma,Mr Ilo,Gangplank,CaptaÍn,Master Yi,CallE007,Ryze,Headache Man,Aphelios,2021Worlds0150,Soraka,miyos1
