gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5477814883,win,Ranked Solo,2021-09-26 05:41:08,25m 3s,2,4,16,4.50:1,empty,empty,Braum,Master,empty,Fiora,VGIA Th3Antonio,Shyvana,Final Prince,Zed,Fillanthropist,Lucian,RED 7itaN ,Braum,B99 PERALTHAR,Sett,Beeeeen voyons,Viego,Pshybyl,Malzahar,Lotus Δ Ψ,Kai'Sa,Meshade1,Pyke,37373737373737
5477786771,win,Ranked Solo,2021-09-26 05:00:13,28m 7s,3,2,11,7.00:1,empty,empty,Ezreal,Master,empty,Cassiopeia,152cm187kg24cm,Graves,kanaaa,Yone,Bloοd and Guts,Ezreal,B99 PERALTHAR,Thresh,Lauxio,Gangplank,GER Hunter,Viego,FB Rames,Rumble,Shinøre,Ashe,Please try hard,Bard,noob stomper 69
5474830940,lose,Ranked Solo,2021-09-24 08:40:22,27m 59s,9,6,3,2.00:1,Double Kill,empty,Akali,Master,empty,Karthus,Harambrav2,Nidalee,khanzir slayer,Irelia,Akugyo,Kalista,LΣNNY,Amumu,Yami Sukehiro,Tahm Kench,No Arm Whatley,Lee Sin,J3kko,Akali,B99 PERALTHAR,Ezreal,PD Xirionto,Rakan,Wendel
5474686193,lose,Ranked Solo,2021-09-24 08:03:25,36m 10s,7,9,5,1.33:1,Double Kill,ACE,Viktor,Master,empty,Karthus,Harambrav2,Lee Sin,J3kko,Vex,JuanKElCaminante,Varus,ToasterM8,Soraka,MitschMan,Gwen,Not nexo rdy,Zed,Taxer,Viktor,B99 PERALTHAR,Lucian,czerń koniczyna,Nami,Wendel
5474279135,win,Ranked Solo,2021-09-24 07:19:01,38m 44s,11,6,12,3.83:1,Double Kill,empty,Orianna,Master,empty,Neeko,Omenity,Rek'Sai,Kunisame,Orianna,B99 PERALTHAR,Jhin,czerń koniczyna,Rakan,Wendel,Kennen,Sinmivak,Xin Zhao,J3kko,Yasuo,eSN Sugoma,Lucian,Jopa1,Nami,YoRHa No2 Type B
5474223650,win,Ranked Solo,2021-09-24 06:32:52,25m 32s,4,1,7,11.00:1,Double Kill,MVP,Irelia,Master,empty,Jayce,TOUFIK JKBX,Lee Sin,ReX Thayger,Malphite,KIT GentlmanHero,Jhin,deve rider,Pyke,HGS Torbulent,Jax,Àitchare,Ekko,FPG Remix,Irelia,B99 PERALTHAR,Aphelios,Ayrton Edison Jr,Lulu,TTVlateroviann99
5473069556,win,Ranked Solo,2021-09-23 08:50:05,30m 42s,8,6,18,4.33:1,Double Kill,empty,Ezreal,Diamond 1,empty,Riven,stan charli xcx,Zed,nonamexyz,Ryze,Kourosh Azizam,Ezreal,B99 PERALTHAR,Leona,Mlodyyy10,Sylas,tempcrkezuqffowy,Shaco,breaking bad1,Orianna,Gasiciel Radek,Kai'Sa,sp4cegIid3r,Yuumi,Hiyeh
5473044795,win,Ranked Solo,2021-09-23 07:44:53,25m 10s,10,3,11,7.00:1,Double Kill,empty,Kled,Master,empty,Qiyana,Crymoddá,Kayn,Keramon,Azir,Chapapii,Varus,AkumaAdc v2,Amumu,Mytnat,Kled,B99 PERALTHAR,Nunu & Willump,zillakami dogboy,Lillia,Scroody,Aphelios,NF Change,Thresh,iDekap
5473022207,lose,Ranked Solo,2021-09-23 07:09:08,16m 4s,0,2,4,2.00:1,ACE,empty,Galio,Master,empty,Camille,SMB Kireas,Lillia,Scroody,Sett,Its Me InDeed,Aphelios,NEWSUN Fans,Thresh,Iabrov fan,Riven,Vertigo vincet,Viego,Γ     Ω     β,Galio,B99 PERALTHAR,Ashe,DˉB,Rakan,Conquer
5472886665,win,Ranked Solo,2021-09-23 06:22:28,15m 52s,15,0,2,Perfect,Double Kill,MVP,Sylas,Master,empty,Camille,chicken nuggie86,Graves,2021Worlds0024,Twisted Fate,vvaena,Kalista,ATL JuJuTw0,Blitzcrank,iwillsav3you,Fiora,CLS TGDUELIST,Olaf,Seelame,Sylas,B99 PERALTHAR,Lucian,ΑSXCE,Karma,SekstiNi
5472902978,win,Ranked Solo,2021-09-23 05:59:13,18m 50s,6,1,4,10.00:1,empty,empty,LeBlanc,Master,empty,Camille,Banderas,Lee Sin,23iko,LeBlanc,B99 PERALTHAR,Lucian,Scars Alemany,Nami,Knight Raviolo,Riven,Vangsted,Kha'Zix,LMAO OmulFinn,Irelia,lordnabos,Ziggs,Seelame,Rakan,QQ Pawelek6
