gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486072219,win,Ranked Solo,2021-10-01 23:16:28,33m 4s,17,5,5,4.40:1,Triple Kill,empty,Lissandra,Diamond 2,empty,Riven,Broken Record,Nunu & Willump,v1VuU,Yone,Kickdrum Addict,Draven,Tamara Lautari,Lux,Juzcan,Cho'Gath,Tapsi Hapsi,Graves,tempgoyjzzbbjzqz,Lissandra,Mohe dance hall,Jinx,uMxM01,Soraka,Black Sabbath
5485968833,win,Ranked Solo,2021-10-01 22:35:47,30m 21s,6,5,6,2.40:1,empty,empty,Kennen,Master,empty,Riven,GintermaFKingOne,Rengar,your sisters bf,Illaoi,FPX BADOOK,Tristana,12 yo cute egirl,Lulu,ELOTRIP 2 NARNIA,Kennen,Mohe dance hall,Kayn,αlze,Sylas,Rzoqo,Twitch,Im Kaiting,Yuumi,Amys Bloke
5486013905,lose,Ranked Solo,2021-10-01 21:54:25,24m 39s,7,8,6,1.63:1,ACE,empty,Akali,Master,empty,Sion,Yaeow1,Lee Sin,TacticaI Rage,Akali,Mohe dance hall,Lucian,more of it,Blitzcrank,Miremengjesi,Tryndamere,Erilarion,Talon,BEAN GRINDER 1V9,Sylas,sign me already,Ziggs,Mörkö,Maokai,E GlRLS SLAYER
5485839052,win,Ranked Solo,2021-10-01 20:38:56,31m 56s,14,6,4,3.00:1,Double Kill,MVP,Ekko,Master,empty,Sett,Stínna,Shaco,ViNINE Fenrir,Ekko,Mohe dance hall,Lucian,Molbo,Nami,ETT 2Trick,Yone,SWORDGRACEAURA,Talon,reset my blue,Anivia,Tissue1,Ezreal,soulremnant,Zyra,Chat off Zyra on
5485573894,lose,Ranked Solo,2021-10-01 08:18:44,27m 1s,10,7,10,2.86:1,Double Kill,ACE,Graves,Master,empty,Akali,Nuevo Chimbote,Zed,maoxiandao,Sylas,Cveps,Jhin,b3bbz,Bard,TRC Dovendyr,Yasuo,Q spammer,Graves,Mohe dance hall,Kassadin,kłapouchy,Ezreal,Brindaz,Rell,TimmyBanana
5485580666,win,Ranked Solo,2021-10-01 07:43:40,22m 58s,17,2,9,13.00:1,Double Kill,MVP,Taliyah,Master,empty,Fiora,Davitzon,Xin Zhao,This will pass,Taliyah,Mohe dance hall,Tristana,b3bbz,Nami,Only 151 Pokemon,Graves,beshanui top gap,Qiyana,1nition,Akali,I love mages,Jinx,Zambbza,Lulu,bypass 1
5485448102,lose,Ranked Solo,2021-10-01 07:14:52,26m 44s,1,6,7,1.33:1,empty,empty,Yone,Diamond 1,empty,Jayce,sushicat2,Nidalee,Kral XnS,Yone,Mohe dance hall,Caitlyn,Amelka2006PL,Rakan,YTSearch Hanabi,Aatrox,Un nou început,Elise,GoblinRyder,Graves,IoI,Sivir,Apricus Slayer,Yuumi,Anaisuˇs dog
5485369745,win,Ranked Solo,2021-10-01 06:34:19,42m 27s,21,11,11,2.91:1,Triple Kill,empty,Akali,Master,empty,Irelia,menninkäine,Lee Sin,Depąrtures,Akali,Mohe dance hall,Draven,heliumgirl,Lulu,PWN JuenSupport,Gangplank,lucky iceland ,Rengar,LEGALLY INSANE,Ekko,HIGH CLASS GYPSY,Kog'Maw,Rokí,Brand,kodanik matu
5485180301,lose,Ranked Solo,2021-10-01 04:32:06,34m 35s,5,13,5,0.77:1,Double Kill,empty,Graves,Diamond 2,empty,Graves,Mohe dance hall,Nocturne,Emeriil,Viego,PRK Maxiblob,Veigar,7482196936214369,Yuumi,Marlley,Irelia,BOT IS JNG DIFF,Rek'Sai,Leader1234,Katarina,toxicskai,Lucian,Strode,Nami,OŁ MI BRACHU
5485126131,win,Ranked Solo,2021-10-01 03:48:27,24m 28s,4,3,16,6.67:1,empty,empty,Galio,Master,empty,Jayce,whos who,Jarvan IV,Sigma Pathing,Galio,Mohe dance hall,Lucian,Hiyeh,Zilean,DereBeyi Yunus,Shen,ŚANJI,Lee Sin,WE Basil,Rumble,Sherlock Fate,Ezreal,Viktorio,Sona,Bameuter
