gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5203548977,win,Ranked Solo,2021-05-18 02:27:52,23m 7s,9,0,10,Perfect,Double Kill,MVP,Xerath,Master,empty,Sett,오이동생,Morgana,Apollo,Cho'Gath,악몽의 초가스,Varus,Ai no Supreme,Bard,Loven,Singed,우에키의 법칙1,Kindred,zsc,Xerath,glockinmylap,Kai'Sa,xhzy,Lulu,ISFP그자체
5203586166,lose,Ranked Solo,2021-05-18 01:57:29,15m 27s,2,8,1,0.38:1,empty,empty,Lucian,Diamond 1,empty,Garen,GarenK1ng,Elise,Zzott,Karma,98kiw,Kai'Sa,xhzy,Pyke,pyke k1ng,Jayce,Shadow Ming9,Rumble,코후비면서하는중,Lucian,glockinmylap,Jhin,해강고 원딜,Rakan,gank me 1f u can
5203560463,win,Ranked Solo,2021-05-18 01:22:35,27m 1s,10,3,14,8.00:1,Double Kill,MVP,Zoe,Master,empty,Renekton,프로게이머가꿈임,Nidalee,잠 컨,Zoe,glockinmylap,Aphelios,새싹 피고 지듯이,Maokai,봄이가 오는 날,Sett,몽너2,Kindred,wysjl,Karma,Hippie Dog,Kai'Sa,wqnflqwnfoqw,Galio,Steam Packk
5203473881,win,Ranked Solo,2021-05-18 00:43:37,30m 28s,7,12,5,1.00:1,empty,empty,Irelia,Diamond 1,empty,Renekton,NONO CHIMIN,Morgana,asdfgha,Irelia,glockinmylap,Tristana,cxzdasjdwoie,Galio,Steam Packk,Volibear,섹파스,Elise,Dawn Kee,Qiyana,파카랑임신믹스,Kai'Sa,핸준리,Leona,vaisup
5202607571,win,Ranked Solo,2021-05-17 19:54:40,25m 39s,14,1,4,18.00:1,Triple Kill,empty,Rumble,Diamond 2,empty,Rumble,glockinmylap,Morgana,98kiw,Karma,HakosBaelzFan1,Varus,포프12,Maokai,정성각,Vladimir,역버프하면져야지,Kindred,빵봉투,Renekton,2699728262784192,Jinx,yangshen,Lulu,공영근
5202242860,win,ARAM,2021-05-17 15:06:51,14m 21s,13,7,17,4.29:1,Double Kill,empty,Qiyana,empty,empty,Bard,NOT MY PLAYLIST,LeBlanc,향긋한봄날,Viego,마구유시,Sona,리틀리더,Qiyana,glockinmylap,Jax,NotEvenCloseBaby,Twitch,V 몬,Shaco,우승마 헤카림,Nautilus,1HB,Urgot,Eclipse Leona
5202097493,win,Ranked Solo,2021-05-17 14:34:40,27m 39s,9,5,6,3.00:1,Double Kill,empty,Xerath,Diamond 2,empty,Singed,Kokyu,Rek'Sai,만쑤르,Xerath,glockinmylap,Kai'Sa,Orxnge,Leona,물모래,Renekton,탑 깡,Elise,Silk ball,Talon,Leeevi,Vayne,머쓱하넹,Lulu,asfasfg
5202054973,lose,Ranked Solo,2021-05-17 13:57:34,20m 48s,5,11,7,1.09:1,Double Kill,ACE,Varus,Diamond 1,empty,Cho'Gath,킹 초,Diana,쨔루쨔루 진쨔루,Varus,glockinmylap,Miss Fortune,적팀버스기사,Pyke,펭 무,Lucian,Lunaa Rby,Rumble,방서동주민,Irelia,good team,Kai'Sa,Stwell,Thresh,시 컴 현 쓰
5191916606,lose,Ranked Solo,2021-05-13 00:43:06,15m 43s,1,5,2,0.60:1,empty,empty,Taliyah,Master,empty,Jax,wuliaodexianshi,Taliyah,glockinmylap,Zed,powerless,Samira,cxzdasjdwoie,Lulu,piaoluohedi,Pantheon,팀운도실력임zz,Elise,ZZZXXC,Sett,2639439608776032,Jinx,FLAGGED 53158587,Nautilus,edg hope1
5191862801,win,Ranked Solo,2021-05-13 00:14:47,12m 49s,3,0,8,Perfect,empty,empty,Rumble,Diamond 1,empty,Wukong,윈터러 130핑,Gragas,권라챔,Qiyana,난  본능대로산다,Jinx,Shadow FOCUS,Lulu,뒹굴뒹굴뒹굴뒹굴뒹굴뒹굴뒹굴뒹,Jayce,손목이찌릿찌릿,Rumble,glockinmylap,Kled,맹반장,Varus,yukinoo,Nautilus,안암붕붕이
5191807971,lose,Ranked Solo,2021-05-12 23:51:10,15m 28s,2,6,1,0.50:1,empty,empty,Lee Sin,Master,empty,Viego,나태함긋기,Elise,contieaks,Lee Sin,glockinmylap,Tristana,146k,Rell,BewhY77,Camille,생각하는사람1,Nidalee,Jx Wxx Hx,Galio,Legends go,Miss Fortune,바다를 찾아서,Leona,새벽제세동
5191728032,lose,Ranked Solo,2021-05-12 23:21:34,33m 52s,7,8,11,2.25:1,empty,empty,Sylas,Diamond 1,empty,Jayce,항시 감정조절중 ,Lee Sin,JiaoQueen,Sylas,glockinmylap,Kai'Sa,15open ff,Pyke,neuy,Renekton,물총Team,Karthus,데스노트,Fizz,유미디진 게임,Tristana,ad1234,Leona,사용대기중
5191080457,lose,Ranked Solo,2021-05-12 19:41:10,19m 55s,4,9,2,0.67:1,Double Kill,empty,Akali,Master,empty,Rengar,AntiRoid,Lee Sin,e mi tuo fo,Twisted Fate,87Kepler,Kai'Sa,Cuiller,Leona,superlative tool,Gnar,물약은사드세요,Kindred,Judge99,Akali,glockinmylap,Ezreal,캐니언큐돌려,Pyke,욕설하면 근손실
5190686671,lose,ARAM,2021-05-12 14:47:12,8m 30s,0,0,0,0.00:1,empty,empty,Shen,empty,empty,Lux,돈이최고다,Darius,와즈비,Tristana,타곤산안주면죽임,Braum,추 눈,Shen,glockinmylap,Viego,신의자본,LeBlanc,화이트레드18,Nidalee,illiliililist,Thresh,Kang S S,Senna,정자동 쥬지스님
5190643096,lose,Ranked Solo,2021-05-12 14:35:25,32m 7s,6,13,7,1.00:1,empty,empty,Lucian,Master,empty,Jax,liililiiilii,Taliyah,Dark Shines,Lucian,glockinmylap,Caitlyn,iuiuiuiuiuiuu,Morgana,P7u1zz2e,Wukong,Water monkey,Kindred,Wanna be Tarzan,LeBlanc,go ward me carry,Kai'Sa,Exusia,Blitzcrank,Judge99
5189980227,win,Ranked Solo,2021-05-12 01:16:33,15m 28s,7,2,1,4.00:1,Double Kill,empty,Lucian,Master,empty,Wukong,wuliaodexianshi,Morgana,zaijianwanan,Yasuo,2623333457290464,Jhin,이오월,Karma,코코넛,Lucian,glockinmylap,Diana,mohuado,Nocturne,엉민이에오,Jinx,구너상,Thresh,xhzy
