gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5302984238,lose,Ranked Solo,2021-07-04 18:23:54,17m 48s,3,6,0,0.50:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Sett,miemiemie,Lee Sin,mohuado,Viktor,xx7dz,Jinx,chaojibaobeijojo,Thresh,GAM NRG,Akali,Fox B Osu,Xin Zhao,12364213,Lulu,shuzu1,Vayne,한 여름의 서리,Rakan,Skyscrapers
5302900579,lose,Ranked Solo,2021-07-04 17:58:12,22m 34s,7,6,6,2.17:1,empty,empty,Xin Zhao,Grandmaster,empty,Singed,탑툰킹,Lee Sin,xytn,LeBlanc,담원 기아 경이 ,Kog'Maw,chaojibaobeijojo,Karma,GAM NRG,Galio,묵향 나는 공간,Xin Zhao,mohuado,Jax,But you,Aphelios,xx7dz,Lulu,디아첼
5301176962,lose,ARAM,2021-07-03 23:20:00,18m 2s,22,9,17,4.33:1,Quadra Kill,empty,Lucian,empty,empty,Lee Sin,관저동,Sona,주까고있네,Taliyah,짱데이,Lucian,mohuado,Talon,롤재밌다길래,Draven,아인시리아,Garen,재평평재아름찡,Malphite,GNTA,Nautilus,막대기든 원숭이,Nunu & Willump,민쥬곤듀
5298816511,lose,Ranked Solo,2021-07-03 00:58:52,32m 5s,8,9,10,2.00:1,empty,empty,Diana,Grandmaster,empty,Lee Sin,탱 녹,Shaco,bglxxnm,Sylas,ireliagwen,Kalista,chaojibaobeijojo,Galio,Lucile,Riven,wmfrpazz,Diana,mohuado,LeBlanc,crycrystal,Varus,푸쉬앞무빙선턴맨,Alistar,로이갓전용노예
5298778800,lose,Ranked Solo,2021-07-03 00:21:32,23m 35s,5,11,8,1.18:1,empty,empty,Xin Zhao,Grandmaster,empty,Sett,ireliagwen,Xin Zhao,mohuado,Akali,문신처럼 박힌,Aphelios,Gon1234,Thresh,옆동산외계인,Lucian,miemiemie,Diana,bglxxnm,Lee Sin,zhong men dui ju,Xayah,BRO Hena,Rakan,zxczxcxzx
5298711852,win,Ranked Solo,2021-07-02 23:40:55,15m 42s,10,2,5,7.50:1,Double Kill,MVP,Xin Zhao,Grandmaster,empty,Nocturne,xytn,Lee Sin,sao ma do duoc,LeBlanc,난 잘 모르게써,Varus,lIlIIIIlIIIlIIII,Miss Fortune,EatDIE EATdie,Jax,tan hua yi xian,Xin Zhao,mohuado,Sylas,옆동산외계인,Jinx,리맴버,Zyra,Daiskii
5298603863,lose,Ranked Solo,2021-07-02 23:20:08,28m 7s,8,7,8,2.29:1,Double Kill,empty,Diana,Grandmaster,empty,Quinn,카사돌,Diana,mohuado,Sion,4794,Aphelios,Mung,Thresh,crycrystal,Sett,xytn,Lee Sin,FLAGGED 06795945,Akali,lanlanqqq,Ezreal,wanfeng,Leona,woshissm
5297872540,lose,Ranked Solo,2021-07-02 18:49:36,26m 50s,3,9,16,2.11:1,empty,empty,Sett,Grandmaster,empty,Viego,죽림초,Poppy,뽀삐 정글 원챔,Ekko,Gon1234,Jinx,비천 도전자,Karma,영원한 건 없으니,Cassiopeia,DK Kingdom,Lee Sin,파란머리 메이드 ,Ryze,양념형,Ezreal,waste time,Sett,mohuado
5297757561,win,Ranked Solo,2021-07-02 18:04:53,18m 10s,5,1,4,9.00:1,Double Kill,empty,Xin Zhao,Grandmaster,empty,Kindred,아라드,Viego,FLAGGED 06795945,Galio,Indexy,Kog'Maw,nina nguyen,Gragas,freeze5,Jax,한타 잘하고싶당,Xin Zhao,mohuado,Zed,Jerrya,Varus,듀오 구글 제드팀,Blitzcrank,0008000
5297712068,win,Ranked Solo,2021-07-02 17:29:25,23m 46s,8,5,14,4.40:1,empty,empty,Xin Zhao,Grandmaster,empty,Quinn,살퀸레,Rumble,스물다섯번째밤,Talon,uppi,Ezreal,내가 승현인데용,Yuumi,Saint Diana,Shen,탱 녹,Xin Zhao,mohuado,Zoe,장임박,Jinx,어제보단잘하자,Karma,BSM 정재훈
