gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5484450069,win,Ranked Solo,2021-09-30 16:40:18,30m 30s,8,1,21,29.00:1,Double Kill,MVP,Twisted Fate,Diamond 1,empty,Camille,Eloha sama,Kayn,OR Apodo,Twisted Fate,rdmt,Miss Fortune,Koraks,Vel'Koz,Elstephansa,Sett,GET DUNΚED DOG,Diana,7482196936214369,Ekko,Knack,Tristana,Húi,Nautilus,Cineos
5484507508,lose,Ranked Solo,2021-09-30 16:03:00,25m 53s,4,6,5,1.50:1,empty,empty,Camille,Diamond 1,empty,Akali,Eloha sama,Graves,seven        ˇ ,Sylas,Darkest Templar,Ashe,ggumayuzi,Nami,tytanic,Camille,rdmt,Skarner,Bane LFT,Azir,DonjOTOo,Miss Fortune,Wentworth MilIer,Seraphine,Ayaani
5484486509,lose,Ranked Solo,2021-09-30 15:26:19,30m 36s,9,10,2,1.10:1,Double Kill,empty,Irelia,Diamond 1,empty,Irelia,rdmt,Diana,7482196936214369,Lissandra,Darkest Templar,Kog'Maw,GSDJI0OUGIODHS,Lulu,Myrmidon v1,Mordekaiser,TJake,Zed,Angel Player,Pantheon,Knack,Lucian,TUBAYA ASIGIM,Yuumi,useliz
5483731217,lose,Ranked Solo,2021-09-30 01:47:28,21m 44s,7,6,3,1.67:1,empty,empty,Yasuo,Master,empty,Irelia,Rall1996y,Nidalee,Akisann,Yone,KacperDaGhost,Veigar,ENTUZJASTA MFKI,Nami,słońce chłopiec,Rumble,CHARIZARD 999,Talon,some new tools ,Yasuo,rdmt,Aphelios,egirl hùnter,Thresh,Soul Exarch
5483497248,lose,Ranked Solo,2021-09-30 01:19:28,20m 23s,2,6,2,0.67:1,empty,empty,Jayce,Master,empty,Rumble,CHARIZARD 999,Ivern,Hooded Menace,Jayce,rdmt,Lucian,ROAR Dorksong,Nami,słońce chłopiec,Riven,BuffRlVEN,Ekko,Elvinovic,Yasuo,Dervan,Vayne,nekr0shade,Thresh,Wescker
5483481620,win,Ranked Solo,2021-09-30 00:51:43,32m 39s,6,5,10,3.20:1,empty,empty,Irelia,Diamond 1,empty,Ryze,RAJEL 1vs9,Kha'Zix,i wont get mad,Irelia,rdmt,Twitch,DieterBohlenAp,Seraphine,Aishou,Sett,Struggling Angel,Talon,some new tools ,LeBlanc,airbrake genius,Draven,Joachim Löwelo,Thresh,404 Rec
5483247041,lose,Ranked Solo,2021-09-30 00:11:02,28m 27s,10,4,2,3.00:1,Double Kill,ACE,LeBlanc,Diamond 1,empty,Trundle,PauFerran,Kha'Zix,Z4FIR,LeBlanc,rdmt,Jinx,aesztetik,Karma,Owelius,Volibear,Zada,Diana,Corgi Hollywood,Vex,Veers,Jhin,Don Schaper,Pantheon,Tezaret
5483263374,win,Ranked Solo,2021-09-29 23:35:42,21m 1s,10,3,1,3.67:1,Triple Kill,empty,Yone,Master,empty,Mordekaiser,Orious Dread,Zac,Agent b,Vayne,Veers,Jhin,Don Schaper,Yuumi,Owelius,Malphite,Malphite lft,Ekko,Hogsted,Yone,rdmt,Lucian,Yazmatti,Braum,GNf KwebZ
5483107626,lose,Ranked Solo,2021-09-29 22:52:07,34m 2s,0,4,8,2.00:1,empty,empty,LeBlanc,Master,empty,Vi,RO MidLaner HD,Kha'Zix,Elvinovic,Lissandra,Myrmidon v1,Ezreal,Uutrarra,Janna,BikeRiderTony54,Darius,Struggling Angel,Lee Sin,Kral returns,LeBlanc,rdmt,Kai'Sa,Ânimuz,Seraphine,Fenfur
5483123769,lose,Ranked Solo,2021-09-29 22:12:20,21m 11s,5,6,4,1.50:1,Double Kill,empty,Syndra,Master,empty,Kled,Ânimuz,Lee Sin,Elvinovic,Syndra,rdmt,Jhin,EYG Phi,Karma,Goblin66,Riven,Hypà,Elise,EVΣ,Sett,JacquesWebsterII,Jinx,kinda hate it,Lulu,Joker520
5483058732,win,Ranked Solo,2021-09-29 21:32:25,28m 28s,8,4,13,5.25:1,Double Kill,empty,Orianna,Master,empty,Jayce,OverSharkt,Jarvan IV,RedLikeRöses,Akshan,TomTakko,Malzahar,Praedor,Alistar,Karavusk,Cho'Gath,cinca,Gragas,Ziyappolom,Orianna,rdmt,Ezreal,V I X Z Y,Yuumi,Traffy UwU
5483026586,lose,Ranked Solo,2021-09-29 20:57:31,21m 33s,2,5,3,1.00:1,empty,empty,Jayce,Master,empty,Gnar,HIVE reptilezero,Lillia,Ziyappolom,Jayce,rdmt,Jinx,mσmσ,Seraphine,Coke is best,Graves,huge L taker,Rek'Sai,VeRGiL41,Malphite,TDC Hatty,Miss Fortune,TIAGO PZK,Leona,DeusIV
5483043453,lose,Ranked Solo,2021-09-29 20:28:52,30m 2s,2,5,1,0.60:1,empty,empty,Irelia,Master,empty,Rumble,ertruby,Kayn,OR Apodo,Ekko,ISSE G,Lucian,11O9,Seraphine,Coke is best,Lillia,BYG Doggo ,Kha'Zix,alt1n,Irelia,rdmt,Ezreal,St412,Nami,Westcoast Kaiser
5483050818,lose,Ranked Solo,2021-09-29 19:51:19,22m 41s,2,3,3,1.67:1,empty,empty,Galio,Master,empty,Gnar,Øystein22,Kayn,Clutcher Familiy,Galio,rdmt,Draven,Giant Monster,Amumu,Disrespectt,Camille,camille gaming,Diana,reset my blue,Sylas,Sung Jîin Woo,Ezreal,REJECT DEMOCRACY,Bard,The Kreon
5482890010,win,Ranked Solo,2021-09-29 19:22:27,23m 20s,8,1,2,10.00:1,empty,empty,Yasuo,Master,empty,Darius,SKEWER IS BACK,Zed,Akmy Shapud,LeBlanc,opagamgamstyle,Draven,kinda hate it,Rakan,Tom Kick,Warwick,Suryso,Fiddlesticks,NeiZuah,Yasuo,rdmt,Ezreal,SKA LéoLeCargo,Soraka,ı hate u all
5482790318,win,Ranked Solo,2021-09-29 16:28:10,27m 56s,13,2,11,12.00:1,Double Kill,MVP,LeBlanc,Master,empty,Yone,Kyrou,Diana,Mythííc,Yasuo,Painfυl,Vayne,Sha Royalty,Karma,Gigolo Garold,Malphite,Wolves hunger,Graves,VDS Wolyo,LeBlanc,rdmt,Miss Fortune,Amaryllis EUW,Lulu,4567
