gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
482480695,win,Ranked Solo,2021-09-13 13:42:44,24m 51s,4,8,5,1.13:1,empty,empty,Jayce,Master,empty,Irelia,Kanata,Zac,MattyPC,Anivia,BuyHighSellLow,Ashe,Silver Cross,Thresh,Kiitty,Jayce,Magikeren,Elise,drxn,Qiyana,Palzostar,Ezreal,GRONK PATROL,Leona,Brazza
482479135,win,Ranked Solo,2021-09-13 13:06:40,32m 15s,9,10,5,1.40:1,Double Kill,empty,Yasuo,Diamond 2,empty,Teemo,TeemoBrapHog,Gragas,foreigner,Yasuo,Magikeren,Xayah,Nebula,Sona,RNG Armadyl,Camille,NubCake,Shyvana,Gloryz,Fizz,Chicken Söup,Vayne,jabzyy,Lux,StreeetShark
482457639,lose,Ranked Solo,2021-09-13 12:03:42,23m 2s,4,7,1,0.71:1,empty,empty,Irelia,Master,empty,Ornn,Gigamungus,Nidalee,drxn,Irelia,Magikeren,Kai'Sa,Nashor,Soraka,Gaea Foundation,Gwen,SexySafa,Ekko,248,Yone,HOTDOGDRAVEN2,Jinx,Hoopa1,Bard,Dye
482400382,lose,Ranked Solo,2021-09-12 22:30:31,24m 11s,9,6,1,1.67:1,Double Kill,ACE,Veigar,Master,empty,Jax,xin xin zi,Zed,double dosed,Veigar,Magikeren,Xayah,Melt,Yuumi,NiGHtM4rE3NjOYER,Rengar,i hate wømen,Elise,xuzuonenghu1,Malzahar,BigDingDong1,Aphelios,voltorb flip,Morgana,Luminumn
482387941,win,Ranked Solo,2021-09-12 21:37:43,18m 43s,0,5,3,0.60:1,empty,empty,Sylas,Master,empty,Tahm Kench,Påncham,Jarvan IV,0 GIn GIn,Katarina,Incursio,Draven,HOTDOGDRAVEN2,Nautilus,Silver Cross,Sylas,Magikeren,Lee Sin,Purplę,LeBlanc,twitch CLAIREOCE,Jinx,Cøme As You Are,Karma,I AM WONDER OF U
482365801,lose,Ranked Solo,2021-09-12 21:01:32,27m 52s,6,8,1,0.88:1,empty,empty,Irelia,Grandmaster,empty,Irelia,Magikeren,Qiyana,Courageous Pabu,Ahri,twtv chungylol,Jinx,067 rail me,Thresh,voltorb flip,Camille,DragkuJJ,Shyvana,123liyiyao456,Sylas,twitch CLAIREOCE,Ezreal,Cysex,Yuumi,LF korean gf
482370645,lose,Ranked Solo,2021-09-12 19:17:31,22m 10s,3,9,8,1.22:1,Double Kill,empty,Yone,Diamond 2,empty,Jayce,AntiVaxProtester,Kindred,Purplę,Vladimir,fa yu  tuan wo c,Lucian,Tokoyami Towa,Amumu,Mr Ali G,Gwen,rdmt,Qiyana,In Loving Memory,Yone,Magikeren,Ashe,Benny Nguyen,Rell,Tazzy
482339194,lose,Ranked Solo,2021-09-12 18:46:30,22m 3s,4,8,2,0.75:1,Double Kill,empty,Yasuo,Grandmaster,empty,Jax,RNG AbIe,Kindred,doII,Rumble,gobbiesforlp,Ashe,Frosts,Brand,Distortion,Yasuo,Magikeren,Rengar,Greebo,Taliyah,Gun Devil,Aphelios,Jolyne Cujoh,Bard,1MightyBullDog3
482357182,win,Ranked Solo,2021-09-12 18:07:33,15m 15s,2,0,2,Perfect,MVP,empty,Veigar,Grandmaster,empty,Riven,SexyDDY,Kha'Zix,123liyiyao456,Veigar,Magikeren,Ezreal,pissfreakserver,Blitzcrank,1MightyBullDog3,Jax,wx M297864378,Olaf,Jolaf,Cassiopeia,dęad insidę,Miss Fortune,gunkrab,Leona,voltorb flip
482335643,win,Ranked Solo,2021-09-12 17:41:18,30m 59s,11,4,7,4.50:1,Double Kill,empty,Yasuo,Diamond 1,empty,Renekton,kill me softly,Jarvan IV,C9 Vienna,Yasuo,Magikeren,Swain,Wadyatalkinabeet,Senna,DPR JIMMY ,Riven,Peek,Xin Zhao,Attention Theory,Lissandra,Fuzzyzola,Tristana,Silver Cross,Amumu,Gumbi
