gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5459678592,win,Ranked Solo,2021-09-18 19:20:40,16m 29s,5,4,9,3.50:1,Double Kill,empty,Ezreal,Grandmaster,empty,Kennen,Gen G Rascal,Talon,사랑이 하고싶어,Tryndamere,몽키 D 짱구,Ezreal,Kimwinter,Yuumi,woshissm,Sett,박치기공룡입니다,Lillia,Haru0304,Sylas,애넨차피이해못해,Lucian,짐승 짭종 인간,Nami,호잇이
5456420036,win,Ranked Solo,2021-09-17 03:50:31,23m 9s,1,4,14,3.75:1,empty,empty,Ekko,Grandmaster,empty,Jayce,짐승 잡종 인간,Zac,역시폭군,Orianna,Pnpm,Kalista,Gen G Ruler,Trundle,EatDIE EATdie,Maokai,FA Decky,Graves,Xiaohao9,Akshan,Emilia tan,Ziggs,     la ji game,Ekko,Kimwinter
5456366792,win,Ranked Solo,2021-09-17 03:13:31,37m 12s,1,6,18,3.17:1,empty,empty,Gragas,Grandmaster,empty,Jayce,아크샨밴의 신,Zac,역시폭군,Cassiopeia,Chang Min ,Ezreal,항상배고픈코그모,Yuumi,심리 건들지마,Maokai,FA Decky,Lee Sin,a little story,Karma,Shadow FA 03,Draven,T1 Gumayusi,Gragas,Kimwinter
5456344749,lose,Ranked Solo,2021-09-17 02:31:09,28m 4s,2,3,8,3.33:1,ACE,empty,Lux,Grandmaster,empty,Kennen,어리고싶다,Nidalee,DK ShowMaker,Tryndamere,갱붕이,Ezreal,항상배고픈코그모,Karma,심리 건들지마,Gragas,FA Decky,Zed,a little story,Sylas,워 드,Lucian,짐승 잡종 인간,Lux,Kimwinter
5456228878,win,Ranked Solo,2021-09-17 01:26:47,23m 47s,9,3,8,5.67:1,Double Kill,empty,Ezreal,Grandmaster,empty,Cassiopeia,사막낙타,Talon,     la ji game,Irelia,By 불비,Ezreal,Kimwinter,Bard,Destiny,Tryndamere,fashion여자,Taliyah,사랑이 하고싶어,Yone,은가뉴,Twitch,viper3,Rakan,fuzhu carry
5456222294,win,Ranked Solo,2021-09-17 00:45:22,31m 47s,3,3,24,9.00:1,empty,empty,Gragas,Grandmaster,empty,Sylas,KT Castle,Zac,jingshen qiang,Graves,Xiaohao9,Lucian,튀자튀자아,Gragas,Kimwinter,Camille,넘어진 심슨,Lee Sin,포식자,Rumble,모두모두항복하걸,Draven,T1 Gumayusi,Amumu,Let me sup
5456165835,win,Ranked Solo,2021-09-16 23:58:04,20m 0s,3,1,17,20.00:1,empty,empty,Rakan,Grandmaster,empty,Riven,오동1,Nidalee,jingshen qiang,Zed,기차나나나나,Lucian,viper3,Leona,DK Ira,Renekton,LSB DDahyuk,Ekko,Love dont stop,Lee Sin,DRX1234,Tristana,튀자튀자아,Rakan,Kimwinter
5455953477,win,ARAM,2021-09-16 22:02:42,22m 5s,8,13,23,2.38:1,Double Kill,empty,Azir,empty,empty,Ryze,Red or AFK,Maokai,띠 훈,Varus,긴간난,Dr. Mundo,뜨거운페퍼민트,Morgana,닭 다리만 빼먹기,Pyke, 엘 림,Yone,난 워낙 노빠꾸라,Azir,Kimwinter,Skarner,T1 Gumayusi,Jinx,우제우스
5455878544,win,Ranked Solo,2021-09-16 21:38:14,20m 47s,5,2,14,9.50:1,Double Kill,empty,Amumu,Grandmaster,empty,Jayce,DRX1234,Jarvan IV, 엘 림,Taliyah,K T,Ashe,qhwkdlru,Amumu,Kimwinter,Fiora,FIORAKlNG,Nidalee,T1 Cuzz,Sylas,놀이터여행자,Draven,T1 Gumayusi,Sett,로이갓전용노예
5455813713,lose,Ranked Solo,2021-09-16 21:10:55,23m 1s,3,8,4,0.88:1,empty,empty,Sylas,Grandmaster,empty,Fiora,sword god14,Talon,무한열차 승객,Cassiopeia,K T,Varus,길고먼여행지,Amumu,옆동산외계인,Vayne,huntiandi1,Taliyah, 엘 림,Akshan,놀이터여행자,Lucian,SPG BaeKHo,Sylas,Kimwinter
