gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5474019060,win,Ranked Solo,2021-09-24 05:13:45,18m 41s,16,2,2,9.00:1,Double Kill,MVP,Aphelios,Grandmaster,empty,Aatrox,ˇ sao,Xin Zhao,nap ability,Kassadin,TwTv Ag0nyPain,Aphelios,UnstoppableForce,Thresh,NanamiHakuya,Gnar,Le petit baguett,Diana,EUWvillain001,Qiyana,SL0WDEATH,Xayah,RGE Larssεn,Rakan,TraYtoN
5473888883,win,Ranked Solo,2021-09-24 04:22:53,24m 18s,6,6,7,2.17:1,Double Kill,empty,Ezreal,Grandmaster,empty,Riven,wakeuptoreaIity,Lee Sin,Foutriquet,Akali,phlaty,Ezreal,UnstoppableForce,Nami,godzaimeris,Irelia,chance no exist,Nidalee,HRN Joinze,Twisted Fate,VGIA 113,Miss Fortune,EDG Innaxe,Karma,SPEEDOBEAR
5473971889,lose,Ranked Solo,2021-09-24 03:52:22,27m 18s,6,6,13,3.17:1,empty,empty,LeBlanc,Challenger,empty,Gangplank,Gaëthan1,Qiyana,Cinkrofffffffff,LeBlanc,UnstoppableForce,Jhin,motus vetiti,Karma,SPEEDOBEAR,Aatrox,HeSSZero,Nidalee,Sawyor,Sylas,ten and a half,Lucian,Guuuubs,Rakan,i dream lucid
5472785527,win,Ranked Solo,2021-09-23 05:15:41,25m 9s,5,2,8,6.50:1,Double Kill,empty,Ezreal,Grandmaster,empty,Gwen,dofaminu,Rek'Sai,vvairon,Talon,420WeabooSlayer,Ezreal,UnstoppableForce,Lulu,Kaseko,Gangplank,Venour,Karthus,I take all,Anivia,nakreB v2,Lucian,lucker3,Soraka,UOL Doedalo
5472810851,lose,Ranked Solo,2021-09-23 04:42:55,20m 30s,2,8,5,0.88:1,empty,empty,Ezreal,Grandmaster,empty,Urgot,TwTv Kamon ,Viego,Roulette,LeBlanc,SKT MAG7,Ezreal,UnstoppableForce,Bard,In Midnight Clad,Akali,dofaminu,Qiyana,SL0WDEATH,Irelia,sajatoruu,Tristana,EDG Innaxe,Leona,Efias
5472716823,win,Ranked Solo,2021-09-23 04:13:59,15m 23s,5,1,3,8.00:1,Double Kill,empty,Yasuo,Grandmaster,empty,Irelia,Bad timing xd,Diana,Lοvelorn,Ryze,Ccrazy,Yasuo,UnstoppableForce,Alistar,Champ Tester,Fiora,MAD Captain,Qiyana,I take all,Sylas,TwTv iljimaeLoL,Karthus,Zergsting,Bard,Hantera1
5472722045,win,Ranked Solo,2021-09-23 03:46:21,20m 41s,6,4,11,4.25:1,Double Kill,empty,Ezreal,Grandmaster,empty,Kennen,LEWANDOWSKl,Graves,FPX Peanut,LeBlanc,KaTUNSKyTEwffxoj,Lucian,EDG Innaxe,Nami,Calmsky,Teemo,Alan234,Nidalee,Vichennnn,Irelia,dofaminu,Ezreal,UnstoppableForce,Bard,EL BARDOOOO
5472656308,win,Ranked Solo,2021-09-23 03:12:33,25m 32s,15,2,8,11.50:1,Double Kill,MVP,Lucian,Master,empty,Jayce,me like solobolo,Kindred,A41G Blank,Fizz,SL0WDEATH,Ezreal,DWG KIA AD,Nami,STRUZ PRAWA 997,Aatrox,TwTv Naayil ,Evelynn,Themsta4,Galio,MCES Artoria,Lucian,UnstoppableForce,Thresh,CT 9904
5472252532,win,Ranked Solo,2021-09-22 20:41:26,27m 30s,4,4,12,4.00:1,Double Kill,empty,Ezreal,Grandmaster,empty,Darius,WAO RANK 1 ,Xin Zhao,Roulette,Katarina,AST MagiFelix,Ezreal,UnstoppableForce,Sona,Shubber,Riven,SK Alois,Ekko,ismaaa,Zed,TwTv iljimaeLoL,Vayne,its all a joke,Bard,Ttv Lathyrus
5471724023,win,Ranked Solo,2021-09-22 18:39:44,33m 44s,14,3,13,9.00:1,Double Kill,MVP,Ezreal,Grandmaster,empty,Shen,Daptrix,Qiyana,HEART F STEEL,Katarina,Matrix Katarina,Ezreal,UnstoppableForce,Sona,spaghetti bud,Kennen,JBL ABUSER,Xin Zhao,NiuNai,Corki,TTW zoiren,Lucian,bnaduhas,Braum,PL Shinobi
5471821113,win,Ranked Solo,2021-09-22 17:28:37,23m 13s,10,1,5,15.00:1,Double Kill,MVP,Lucian,Grandmaster,empty,Mordekaiser,GO beansu,Hecarim,SRB Jungler 47,Kennen,Maître Splinter,Lucian,UnstoppableForce,Janna,Sinerias Mental,Irelia,ΙrreΙevant,Qiyana,Charlie Heaton,Ekko,Po Gap,Jhin,nrmn,Yuumi,darkchri99
