gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483928068,lose,Ranked Solo,2021-09-30 04:26:50,21m 5s,2,12,4,0.50:1,empty,empty,Lucian,Master,empty,Fiora,Gale7,Kha'Zix,The Rangod,Diana,Planlèss,Lucian,2021Worlds0171,Yuumi,Follow The LIDER,Yone,Sifiguru,Zed,Cambodian Ranger,Ryze,woshilqs,Draven,Wÿse,Nautilus,SGC Grindyzer
5483980462,win,Ranked Solo,2021-09-30 03:57:49,28m 39s,12,11,14,2.36:1,empty,empty,Lucian,Master,empty,Singed,imcslol,Graves,El Bysiurinho,Cassiopeia,prev,Ezreal,Tall Skill,Amumu,TwTv Valenjin,Renekton,xlxlxlxlllxxxl,Jarvan IV,jarvan dog,Twisted Fate,V I X Z Y,Lucian,2021Worlds0171,Yuumi,YTSearch Hanabi
5483235028,win,Ranked Solo,2021-09-29 23:48:36,28m 3s,9,6,9,3.00:1,Double Kill,empty,Draven,Master,empty,Camille,hi im alfarouk,Xin Zhao,ARMATejani2,Malphite,Laa7ch ,Jhin,Goldenive,Leona,LimTheDestructor,Trundle,SiemaTuBoczek,Lee Sin,SWIR PALETA ,Sylas,fatefully,Draven,2021Worlds0171,Lulu,Let it go Elsa
5482997976,win,Ranked Solo,2021-09-29 20:58:29,17m 58s,2,1,2,4.00:1,empty,empty,Jinx,Master,empty,Aatrox,TFTTop1Gamer,Graves,temprlgprctkxhcw,Vex,SBootZ,Jinx,2021Worlds0171,Lulu,TiIbúinn,Pantheon,EL PANT0 ,Ekko,Stopfeedanimals,Orianna,protågonist,Aphelios,Bifirote,Bard,Miremengjesi
5483033317,win,Ranked Solo,2021-09-29 20:23:36,27m 13s,10,5,7,3.40:1,Quadra Kill,empty,Jinx,Diamond 1,empty,Mordekaiser,FengDere,Jarvan IV,Dean v3,Zed,FΛDE,Jinx,2021Worlds0171,Rakan,Nilfgaardiân,Lillia,AST Myrwn,Qiyana,reset my blue,Ryze,Late Blσσmer,Aphelios,TIAGO PZK,Thresh,cirodalA
5482677291,win,Ranked Solo,2021-09-29 09:47:36,35m 4s,21,9,9,3.33:1,Triple Kill,empty,Draven,Diamond 1,empty,Renekton,Z15,Nidalee,Bloom1,Irelia,Karzzy11,Draven,2021Worlds0171,Lulu,Cigáno Bijec CZ,Fiora,Poseìdôn,Nunu & Willump,SunnyMoschino,LeBlanc,bie chi le zhu,Twitch,LDNU Aklass,Rakan,Click ad acc
5482684865,lose,Ranked Solo,2021-09-29 09:03:06,27m 35s,7,10,4,1.10:1,empty,empty,Draven,Master,empty,Lulu,Jin Mu Wοn,Kindred,Bloom1,Zed,Summer Bey,Draven,2021Worlds0171,Braum,Cigáno Bijec CZ,Shen,Remble,Qiyana,S11Tian,Zoe,into the mist,Karthus,efiL,Rakan,Optronix
5482711671,win,Ranked Solo,2021-09-29 08:21:54,19m 32s,14,4,6,5.00:1,Double Kill,empty,Miss Fortune,Diamond 1,empty,Shen,Remble,Lee Sin,Bloom1,Sylas,Karzzy11,Miss Fortune,2021Worlds0171,Leona,CT 0292,Mordekaiser,Ruined Kîng,Zed,Tenseco,Irelia,Pun1sher Demon,Karthus,TTV ELOSANTA,Senna,maxi tacos
5482628189,win,Ranked Solo,2021-09-29 07:50:49,22m 0s,19,4,7,6.50:1,Quadra Kill,MVP,Jinx,Diamond 2,empty,Renekton,Tolkin,Kindred,LFT sør3N47,Kassadin,Chuánqí Zhànshì,Lucian,Switon,Bard,Flokerr,Camille,Bene Gesserìt,Lee Sin,CocaCola Monster,Yone,Karzzy11,Jinx,2021Worlds0171,Nami,2021Worlds0173
5482653623,lose,Ranked Solo,2021-09-29 07:22:28,33m 4s,5,11,8,1.18:1,Double Kill,empty,Draven,Diamond 1,empty,Aatrox,sushicat2,Trundle,aLdaGOD,Fizz,TWMNx ,Varus,xXMENINOXx69,Gragas,Nugget Nibbler,Tahm Kench,PatoKill3r,Nidalee,9 19 Night,Irelia,Karzzy11,Draven,2021Worlds0171,Amumu,2021Worlds0173
5482580785,win,Ranked Solo,2021-09-29 06:40:11,18m 50s,11,6,9,3.33:1,Double Kill,empty,Lucian,Diamond 1,empty,Jayce,nio top acc,Taliyah,Karzzy11,Twisted Fate,lordespárragos,Lucian,2021Worlds0171,Nami, βløssøm ,Wukong,Thel1ttletiger,Viego,HSFFFFFFFFFF,Kassadin,HealingMark,Xayah,emmeid1,Amumu,DarΚ Paradise
5482473453,win,Ranked Solo,2021-09-29 06:00:06,27m 27s,4,4,11,3.75:1,Double Kill,empty,Lucian,Diamond 1,empty,Tryndamere,lil pump1,Ekko,Jocelyn Armel,Pantheon,Break A Kingdom,Kai'Sa,maoxiandao,Yuumi,heal ad plz,Rumble,Râfox,Kayn,Clutcher Familiy,Irelia,Karzzy11,Lucian,2021Worlds0171,Nami,2021Worlds0173
5481446684,win,Ranked Solo,2021-09-28 09:12:05,27m 1s,8,3,11,6.33:1,Double Kill,MVP,Jinx,Diamond 2,empty,Aatrox,Shenoxyr,Xin Zhao,BigHaveMan,Zoe,msfchovy1,Lucian,trash on botlane,Rakan,ElîWood,Renekton,Z15,Taliyah,asyc is a dog,Irelia,LessonLearneDD,Jinx,2021Worlds0171,Nami,Xartio 
5481416256,lose,Ranked Solo,2021-09-28 08:37:23,3m 13s,0,1,0,0.00:1,empty,empty,Jinx,Diamond 1,empty,Dr. Mundo,GoblinRyder,Diana,apffysb,Alistar,DarΚ Paradise,Jinx,2021Worlds0171,Lucian,Benji  GGD,Jayce,DONT DISSAPEAR,Taliyah,morixhanson,Cassiopeia,Pun1sher Demon,Samira,VictoriαsSecret,Pantheon,cirodalA
5481383907,win,Ranked Solo,2021-09-28 08:24:58,24m 35s,15,2,7,11.00:1,Triple Kill,MVP,Jinx,Diamond 2,empty,Gnar,EU POLIZEI,Jarvan IV,Vafrous,Sylas,land of ice,Caitlyn,Máje,Nami,noxsb,Gangplank,YQSH,Viego,knv2,Vex,Late Blσσmer,Jinx,2021Worlds0171,Rakan,2021Worlds0173
5481300164,lose,Ranked Solo,2021-09-28 07:54:26,31m 55s,5,9,4,1.00:1,Double Kill,empty,Ezreal,Diamond 2,empty,Sett,Nandiskito,Ekko,White Whales,Yone,Shrimp Shark,Ezreal,2021Worlds0171,Braum,2021Worlds0173,Gangplank,YQSH,Lee Sin,Dinner first,Kassadin,ΚatScript,Kalista,S11Tian,Amumu,Dear Donda
5481166190,lose,Ranked Solo,2021-09-28 06:18:52,39m 18s,22,10,12,3.40:1,Triple Kill,ACE,Kai'Sa,Diamond 1,empty,Akali,UP5 FornoReason,Shaco,breaking bad1,Gragas,kníght zz,Kai'Sa,2021Worlds0171,Nautilus,2021Worlds0173,Quinn,Captain Quinn,Lillia,JUNGLEKINGDOM123,Qiyana,Adlenniel,Lucian,BYG Liang,Nami,LanPeiFang
